ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
2bd3067a-13de-4b2d-a5b7-880e17369947,Saligrama Ord K R,Nagara,Ordinary,,,12:00,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
f0ab609a-e25e-4f4c-b043-06cbc709f937,Saligrama Ord K R,Nagara,Ordinary,,,12:30,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
2b19f8c1-c881-4ada-8f8c-f42f3c01b3c2,Saligrama Ord K R,Nagara,Ordinary,,,13:20,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
e58f0685-7261-475b-a48d-f25f6fa2fbe6,Saligrama Ord K R,Nagara,Ordinary,,,14:15,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
3cc3639f-960b-4efb-b386-53d69d4bcd2b,Saligrama Ord K R,Nagara,Ordinary,,,15:00,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
74757d4c-bb4a-45ce-9998-5cb6b90e4d34,Saligrama Ord K R,Nagara,Ordinary,,,15:05,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
98f5db6a-57ae-4b1e-b4e1-a448d902c44c,Saligrama Ord K R,Nagara,Ordinary,,,15:15,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
4faf59dc-d16f-4516-9cd5-bb3b7786d4ad,Saligrama Ord K R,Nagara,Ordinary,,,15:30,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
89ae4cf7-d8a6-4b3d-b95f-82a0defa7b8c,Saligrama Ord K R,Nagara,Ordinary,,,16:15,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
9ad270f3-c685-4515-81f8-07a2ce9245af,Saligrama Ord K R,Nagara,Ordinary,,,17:25,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
a6e0f76e-8c48-44f9-929a-5993d61fb282,Saligrama Ord K R,Nagara,Ordinary,,,17:45,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
da7480ca-8dad-43b5-9220-c2b4d5448fd5,Saligrama Ord K R,Nagara,Ordinary,,,18:15,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
f2078273-fa42-49bb-937a-25b3e68b3701,Saligrama Ord K R,Nagara,Ordinary,,,18:25,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
98c1442a-1d3f-4542-a44a-bb735630a8f6,Saligrama Ord K R,Nagara,Ordinary,,,18:45,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
dd8a0885-b956-4dda-876d-6c23712615af,Saligrama Ord K R,Nagara,Ordinary,,,19:30,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
0662bb72-e553-4663-bc60-73631b7e2ae9,Saligrama Ord Keralapura K,R,Ordinary,,,15:30,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
0186eeb4-f88b-4cf6-804b-e49551b70d0a,Saligrama Ord,Kuppalli,Ordinary,,,16:15,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
93aac25f-c464-44d8-aca1-3497f8c5463d,Saligrama Ord,Manuganahalli,Ordinary,,,08:15,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
1d373b42-6c31-4086-a4db-e4026b0c7750,Saligrama Ord,Manuganahalli,Ordinary,,,10:00,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
103f7cf6-41e2-4943-aa99-eb8abb25fa64,Saligrama Ord,Manuganahalli,Ordinary,,,12:45,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
2e5a6517-4221-408e-89d9-9a2fec37c588,Saligrama Ord,Manuganahalli,Ordinary,,,16:35,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
deedb2e5-e128-46bd-91ec-326181f0ff9b,Saligrama Exp,Mysuru,Ordinary,,,06:00,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
763afbb9-5171-4225-98ab-0b3dd653a82d,Saligrama Exp,Mysuru,Ordinary,,,08:15,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
1d73ab46-a550-4cf2-8880-3f5ef69b7c98,Saligrama Exp,Mysuru,Ordinary,,,09:45,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
3413e57a-b4e8-4b7b-a871-ce0d483cdc7f,Saligrama Exp,Mysuru,Ordinary,,,10:30,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
f0ffb4a4-1747-4b4e-ae0a-fd30cc2140c9,Saligrama Ord,Mysuru,Ordinary,,,11:20,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
a13c99fd-2226-4b2b-9034-1f367d7e836c,Saligrama Exp,Mysuru,Ordinary,,,12:30,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
10fd621a-3355-4547-8b96-4a253cdb7848,Saligrama Exp,Mysuru,Ordinary,,,16:15,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
5a6d2b72-1b42-4b52-b354-1e0c84239a24,Saligrama Exp,Mysuru,Ordinary,,,17:45,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
92604d9e-df5e-4007-a9b2-f7ce8a85df3a,Saligrama Ord,Saligrama,Ordinary,,,14:15,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
e2b680f2-8741-43c0-922c-6d62953693b2,Saligrama Ord,Saraguru,Ordinary,,,17:45,Saligrama_MYSR,Bus_Timetables_Batch13_Merged
7f4ea64f-fe0b-49d4-97d6-26001f3ef5a9,Shivamogga Anvatti Karnataka,Sarige,Ordinary,,,05:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
ca82a8ea-a7c3-4368-8311-6801c90621c8,Bangalore Anvatti Karnataka,Sarige,Ordinary,,,05:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
e0f0c164-5a7a-4a75-aa1a-2b0316f2e0c9,Shikaripur Anvatti Karnataka,Sarige,Ordinary,,,10:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
c89e21ce-1fc1-434e-abdf-56c66fab5f91,Shivamogga Anvatti Karnataka,Sarige,Ordinary,,,13:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
35bedb26-462a-4401-bfa8-1249b27a1d20,Shikaripur Anvatti Karnataka,Sarige,Ordinary,,,15:35,SHIKARIPURA,Bus_Timetables_Batch13_Merged
6c194c02-f111-4b0d-9593-265a1f0745ff,Shikaripur Baganaktte Karnataka,Sarige,Ordinary,,,09:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
ad664ab1-b424-4702-ba56-5fa7c78c067b,Shikaripur Bangalore Karnataka,Sarige,Ordinary,,,04:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
4f997954-3a07-47ba-9500-2c626f2cbfd9,Shirsi Bangalore Karnataka,Sarige,Ordinary,,,10:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
b501b59e-122a-4e40-9f9d-902b018253b3,Yallapura Bangalore Karnataka,Sarige,Ordinary,,,11:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
274c0b01-9a93-465c-b9ff-18b1bb1728b5,Shikaripur Bangalore Karnataka,Sarige,Ordinary,,,12:50,SHIKARIPURA,Bus_Timetables_Batch13_Merged
d9fe7910-821b-4a55-abd7-213464c3a074,Shikaripur Bangalore Karnataka,Sarige,Ordinary,,,14:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
b6a3c6bd-85e0-4bb2-a9f7-802f068ca50b,Shikaripur Bangalore Karnataka,Sarige,Ordinary,,,17:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
0468dd3c-2ed7-4bcf-bc77-e11e196ee26b,Anavatti Bangalore Karnataka,Sarige,Ordinary,,,21:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
c620a532-c9a6-4c96-92db-36e3b1a26186,Shirsi Bangalore Karnataka,Sarige,Ordinary,,,22:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
f2320fa9-88b0-4169-a280-da2b0d210213,Shirsi Bangalore Non Ac,Slp,Ordinary,,,22:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
15570677-7540-4417-8302-c4f11dee40df,Bangalore Shirsi Non Ac,Slp,Ordinary,,,05:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
2bb71b7c-a2b4-467a-a35d-e935fe1236a7,Sagar Bangalore,Pallakki,Ordinary,,,22:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
fb033f4d-b04f-4c36-b4b0-5b0f99842089,Bangalore Sagar,Pallakki,Ordinary,,,05:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
2a847e66-daa0-4b35-88ea-ed3514801ff8,Hirekeruru Chikkamangaloru Karnataka,Sarige,Ordinary,,,08:40,SHIKARIPURA,Bus_Timetables_Batch13_Merged
8e1cb869-8916-4466-89fe-7c2777c95587,Shikaripur Chikkerur Karnataka,Sarige,Ordinary,,,13:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
dda58020-6078-47b0-9849-11500b70d299,Shikaripur Chikkerur Karnataka,Sarige,Ordinary,,,14:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
ca28d244-d60c-437e-8910-a310ce55e76a,Shikaripur Chikkerur Karnataka,Sarige,Ordinary,,,07:10,SHIKARIPURA,Bus_Timetables_Batch13_Merged
e5db7d64-1e06-49f4-881f-bc58898828c4,Hubblli Darmastal Karnataka,Sarige,Ordinary,,,08:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
825c6fd9-f6a9-4358-9db0-b0b31b3791d4,Shikaripur Davangere Karnataka,Sarige,Ordinary,,,05:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
3ac3eb84-f659-4921-b6e7-2d940fb27d8e,Shikaripur Hirekerur Karnataka,Sarige,Ordinary,,,06:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
12f21259-ff5e-4113-b79e-6822327d4a80,Shikaripur Davangere Karnataka,Sarige,Ordinary,,,09:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
07394ceb-2237-4b2a-8748-cdc1a54acfdb,Shikaripur Davangere Karnataka,Sarige,Ordinary,,,10:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
c8ade676-3012-41e2-a223-c32d2e15a65a,Shikaripur Dharamstal Karnataka,Sarige,Ordinary,,,08:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
73156915-fff7-4f65-b166-a08a87008901,Tiptura Gajendragada Karnataka,Sarige,Ordinary,,,10:40,SHIKARIPURA,Bus_Timetables_Batch13_Merged
e1934d9c-9d09-4f50-8df9-74b201a170c8,Shivamogga Hangal Karnataka,Sarige,Ordinary,,,08:10,SHIKARIPURA,Bus_Timetables_Batch13_Merged
9a952a0a-5bf2-4687-b0f3-95ecfb2dc7a5,Shivamogga Hangal Karnataka,Sarige,Ordinary,,,09:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
bba89f31-31cd-47a1-8391-d2c2a9d506d2,Shivamogga Hangal Karnataka,Sarige,Ordinary,,,10:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
61b5ff57-2255-447f-9534-17b20d4dac71,Shivamogga Hangal Karnataka,Sarige,Ordinary,,,14:20,SHIKARIPURA,Bus_Timetables_Batch13_Merged
c16fd9a7-4626-4f4a-bad5-fa88b555b56c,Shivamogga Hangal Karnataka,Sarige,Ordinary,,,14:50,SHIKARIPURA,Bus_Timetables_Batch13_Merged
dd1e5a9f-d913-4128-92b9-a7642a6ca731,Mysore Hangal Karnataka,Sarige,Ordinary,,,15:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
55d4399b-e0c1-4662-9cd0-1069fc31c3ad,Shikaripur Honnalli Karnataka,Sarige,Ordinary,,,15:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
4008e49f-d76d-4b9f-b79d-44fd454ef5ba,Shivamogga Hangal Karnataka,Sarige,Ordinary,,,18:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
4a8a8e1d-dd3b-4c95-8884-7fa09434bf95,Shikaripur Harnalli Karnataka,Sarige,Ordinary,,,08:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
8de62fdc-4a0e-4dd5-8883-c6600f62fcae,Shikaripur Harnalli Karnataka,Sarige,Ordinary,,,14:35,SHIKARIPURA,Bus_Timetables_Batch13_Merged
e36a406b-c29d-42fb-9840-669dd036b276,Shikaripur Harnalli Karnataka,Sarige,Ordinary,,,17:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
35af0c5d-1199-4828-9b01-4af5df316bdb,Shikaripur Haveri Karnataka,Sarige,Ordinary,,,10:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
9bf23c7e-98d1-4c67-9bb7-f9f602950154,Mysore Haveri Karnataka,Sarige,Ordinary,,,13:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
6f3b442f-e946-47fb-85d9-6a049d30822c,Shikaripur Haveri Karnataka,Sarige,Ordinary,,,15:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
73547b48-90ad-4e36-a848-a9430f91029f,Shikaripur Hirekerura Karnataka,Sarige,Ordinary,,,06:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
c8770863-a041-4be5-bcdd-a08d22e12cac,Shikaripur Hirekerura Karnataka,Sarige,Ordinary,,,09:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
f4b0672a-a76e-4e05-88ca-d8ced54c352d,Shikaripur Hirekerura Karnataka,Sarige,Ordinary,,,09:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
d2cd3cbf-ff64-4b75-b52a-a987f753df8d,Shikaripur Hirekerura Karnataka,Sarige,Ordinary,,,14:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
bf964ae9-5a14-4874-9e54-1fa9a1ae61db,Shikaripur Hirekerura Karnataka,Sarige,Ordinary,,,15:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
31c03865-a9d7-401d-90b6-b80b415dabd4,Shikaripur Hirekerura Karnataka,Sarige,Ordinary,,,17:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
64128f84-768f-4649-b92f-d935da6cef53,Shikaripura Honnali Karnataka,Sarige,Ordinary,,,09:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
16b27cf6-5c3c-4731-8435-329adbd6fa11,Shikaripur Honnali Karnataka,Sarige,Ordinary,,,13:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
0786bbf3-8076-4c2a-8732-e093805fea14,Shikaripur Honnali Karnataka,Sarige,Ordinary,,,16:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
35e37c1a-945c-4de0-9454-ff106b1f31a8,Shikaripur Honnali Karnataka,Sarige,Ordinary,,,17:50,SHIKARIPURA,Bus_Timetables_Batch13_Merged
481061af-e908-4740-b3dc-31353e194d83,Shivamogga Hubblli Karnataka,Sarige,Ordinary,,,07:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
ad547544-5bed-47de-9176-8b429662b438,Shikaripur Hubblli Karnataka,Sarige,Ordinary,,,08:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
c98d541d-affc-4921-822d-5002548cfa17,Shivamogga Hubblli Karnataka,Sarige,Ordinary,,,08:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
d94be3ca-39d6-4c96-951a-30dc9e9b29d0,Shivamogga Hubblli Karnataka,Sarige,Ordinary,,,11:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
2161e70e-92d1-4d7c-bac0-81f5bede5526,Shivamogga Hubblli Karnataka,Sarige,Ordinary,,,12:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
31588b4f-4819-4e52-9ef3-da48e85e241c,Shivamogga Hubblli Karnataka,Sarige,Ordinary,,,15:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
7c27ecaf-324d-4870-86fe-47d1b5775158,Shivamogga Hubblli Karnataka,Sarige,Ordinary,,,15:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
d12d389d-7c38-4e42-be2e-a7fd8450099c,Dharmsatal Hubblli Karnataka,Sarige,Ordinary,,,16:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
c610fbe8-d48b-4916-b892-5d54c5346a3b,Shivamogga Hubblli Karnataka,Sarige,Ordinary,,,19:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
3236d266-65db-4257-a598-54507682939e,Shikaripur Ujjayini Karnataka,Sarige,Ordinary,,,07:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
4cdc9cc9-76db-420b-aa2d-d6e07ce4c1f7,Shikaripur Malemahadeshavarbetta Karnataka,Sarige,Ordinary,,,08:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
2ea6d04e-1cc6-4ae2-8bd3-cd90d141514d,Harapanahalli Mangalore Karnataka,Sarige,Ordinary,,,22:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
8e41a9c7-4287-4924-b17d-b0ad95883ba4,Ranebennura Mangalore Karnataka,Sarige,Ordinary,,,23:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
ed9fd530-98be-46f0-96b1-f42392136dbd,Shikaripur Masura Karnataka,Sarige,Ordinary,,,07:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
015b25fc-91b6-478f-ae58-42af6b15c741,Shikaripur Masura Karnataka,Sarige,Ordinary,,,14:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
e26b311c-300d-4c56-9b20-dc97850bbbbe,Shikaripur Masuru Karnataka,Sarige,Ordinary,,,07:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
14926fce-7c20-41ca-9414-3963e11e4357,Shikaripur Masuru Karnataka,Sarige,Ordinary,,,16:50,SHIKARIPURA,Bus_Timetables_Batch13_Merged
f1590a96-86e2-4f65-bfc3-5178e65213ef,Shikaripur Mattikote Karnataka,Sarige,Ordinary,,,08:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
289ec4d1-bf71-4b1a-8f18-99d7d14346f3,Shikaripur Mudaba Siddapura Karnataka,Sarige,Ordinary,,,07:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
7da00888-79d6-4967-8318-6180594ab5b4,Shikaripur Mudaba Siddapura Karnataka,Sarige,Ordinary,,,17:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
8af7ebbf-3836-43a6-a367-3b7dc72f5430,Hangal Mysore Karnataka,Sarige,Ordinary,,,09:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
2bd7ea33-c3e0-4d85-9fd5-c30aa899136a,Haveri Mysore Karnataka,Sarige,Ordinary,,,11:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
51d652ba-41a9-461f-ac81-f21be6899117,Shikaripur Mysore Karnataka,Sarige,Ordinary,,,19:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
2924b1b6-a411-43e6-aa93-c1035786924c,Shirsi Mysore,Rajhamasa,Ordinary,,,21:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
c3cbb9e0-274a-4a8f-8db1-f80eaeb163b2,Shikaripura Nyamathi Karnataka,Sarige,Ordinary,,,08:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
14d80e4d-f414-47d9-b76b-d83d4a42e28d,Shikaripura Nyamathi Karnataka,Sarige,Ordinary,,,15:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
0c246543-b766-439f-b119-d8c6cc07c4f7,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,06:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
0257be68-c3c1-4422-817c-a8f5250cc15d,Shivamogga Ranebennura Karnataka,Sarige,Ordinary,,,06:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
7de186bb-ff09-4e02-98b1-2a06d2a16ec4,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,08:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
0f2e737f-dc58-4909-b761-de0eb716e391,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,08:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
712c5bb6-d726-4f09-b615-6828262901ee,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,08:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
ac3ce6b9-9c98-46e0-b87a-358275fef2cd,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,09:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
74d80cb7-8a71-4214-826c-9d759a750c4e,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,09:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
ed3438ab-9b25-46b9-8f5c-77abba7de7eb,Shivamogga Ranebennura Karnataka,Sarige,Ordinary,,,09:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
decde3b7-9d42-4708-960b-81991b00daf7,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,09:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
adcb0682-5d0a-4fa0-9ad4-728a562ebc2c,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,10:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
d4619625-dca6-44f7-be4f-763f5a2ed623,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,10:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
5ee33a41-63ff-4252-aedb-f33a96b149a7,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,11:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
5e78a8b1-3fbe-4f94-b0a2-9631e9b0f391,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,11:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
18903c92-8b5d-42a2-92b7-6e6711b69e95,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,11:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
77a5817d-65a3-4ad6-88b0-81fbe7fb9292,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,12:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
ef50fe59-0b55-4c47-9c8c-720b94bd9951,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,12:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
2ee1a83f-def5-4b3f-b083-ab7d91b5181e,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,12:50,SHIKARIPURA,Bus_Timetables_Batch13_Merged
8d486b20-743d-403b-b98c-6ba4cf942201,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,13:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
2c030bbb-0432-4512-9d3c-43fa14e6599b,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,13:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
1dff017d-5da7-428c-8903-12e5d6021777,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,14:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
e5610ed8-e44f-4eb6-873a-49d04e138382,Shivamogga Ranebennura Karnataka,Sarige,Ordinary,,,14:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
70dcfe86-41e8-4150-9e8d-fe6630993b5b,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,14:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
63d950b6-2e53-4f3b-b4da-8ef10c495be2,Shivamogga Ranebennura Karnataka,Sarige,Ordinary,,,15:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
22da11b1-eca4-4f20-aae1-a0a775286935,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,15:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
1271e3bb-9eae-4c34-a43e-7662eeb57302,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,15:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
3d115c53-073f-4353-ba8a-3689a38c037d,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,15:40,SHIKARIPURA,Bus_Timetables_Batch13_Merged
5bd16301-be16-4551-a066-f4151a17ceb7,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,16:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
4cc89bbf-9ddd-4512-a06e-1143e3d90d2a,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,16:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
4bf3d149-3335-4086-b8f8-42e46ed97e4b,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,17:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
0a5702cc-82c0-401c-b4d1-e1b81d9935ae,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,17:35,SHIKARIPURA,Bus_Timetables_Batch13_Merged
a1305559-8981-4017-aeea-9e7a9d8fab79,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,18:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
29f3f45c-c889-4d63-8168-729996ff2c77,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,18:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
d26fe8bd-3a41-4632-9f9f-0dbd1de43217,Shikaripur Ranebennura Karnataka,Sarige,Ordinary,,,19:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
02cc69bf-103f-4838-b5ce-f56e7674e551,Shikaripur Ranebennuru Karnataka,Sarige,Ordinary,,,19:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
b41c018f-303e-494f-932c-639661dd0019,Shikaripur Sagar Karnataka,Sarige,Ordinary,,,07:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
40309791-f450-4c7b-9765-dc36a99532f0,Shikaripur Sagar Karnataka,Sarige,Ordinary,,,09:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
bc4c142f-8154-4337-9294-e8ea82540e6c,Shikaripur Sagar Karnataka,Sarige,Ordinary,,,12:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
c729167e-07e7-4a80-9171-ac94ce328922,Shikaripur Shirakoppa Karnataka,Sarige,Ordinary,,,12:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
5e774f6a-d0c7-4e3b-bd69-5b4780b95d37,Shikaripur Shiralakoppa Karnataka,Sarige,Ordinary,,,09:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
57323259-3c0c-40e8-b428-f2ace18dd48c,Shikaripur Shiralakoppa Karnataka,Sarige,Ordinary,,,09:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
e1f3118d-c556-40b3-bc0c-fe7a68a3d649,Shikaripur Shiralakoppa Karnataka,Sarige,Ordinary,,,10:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
a2528dc6-3f03-4256-b502-ea12f9c73499,Shikaripur Shiralakoppa Karnataka,Sarige,Ordinary,,,11:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
fac2c63d-71bb-43c9-a550-eb4899e4107d,Shikaripur Shiralakoppa Karnataka,Sarige,Ordinary,,,17:30,SHIKARIPURA,Bus_Timetables_Batch13_Merged
78a72d3c-7351-4222-9abd-cc7e3e9bdd00,Shikaripur Shiringeri Karnataka,Sarige,Ordinary,,,07:40,SHIKARIPURA,Bus_Timetables_Batch13_Merged
a5a7c20f-8801-4d7b-887f-8ecb9e7691e0,Mys Shirsi,Rajhamasa,Ordinary,,,04:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
8185fa45-03b5-46e0-b6f0-705e6e6c7252,Bangalore Shirsi Karnataka,Sarige,Ordinary,,,06:00,SHIKARIPURA,Bus_Timetables_Batch13_Merged
f2f156df-527d-4b4e-b587-8d6eb362f033,Shivamogga Shirsi Karnataka,Sarige,Ordinary,,,13:15,SHIKARIPURA,Bus_Timetables_Batch13_Merged
ae062a06-a788-4d90-b321-4da4c2eea4c4,Bangalore Shirsi Karnataka,Sarige,Ordinary,,,17:45,SHIKARIPURA,Bus_Timetables_Batch13_Merged
