ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
ccf12b9b-e8c0-45cc-80ab-94d89c64999f,Mudigere Beluru,Ordinary,Ordinary,,Makonalli; Gendehalli,11:00,MUDIGERE,Bus_Timetables_Batch12_Merged
ee9fb0e7-875d-433e-8f8a-8d3a7824e6c5,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,11:00,MUDIGERE,Bus_Timetables_Batch12_Merged
e3eea977-0ead-4ed0-ac14-7f6e0a72a1dd,Mudigere Mangaluru,Express,Ordinary,,Ujire; B C Road,11:00,MUDIGERE,Bus_Timetables_Batch12_Merged
80ca107b-65d3-4e9e-ab55-efbff36cadcb,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,11:05,MUDIGERE,Bus_Timetables_Batch12_Merged
869e0efc-b7d4-47f5-aa61-a7846a0dc62b,Mudigere Alduru,Ordinary,Ordinary,,,11:15,MUDIGERE,Bus_Timetables_Batch12_Merged
3b4ef3df-a055-4d27-836c-4aa2f98a7356,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,11:15,MUDIGERE,Bus_Timetables_Batch12_Merged
5d7d43ae-00eb-4220-8bb6-e8f27374a595,Mudigere Beluru,Ordinary,Ordinary,,Jannapura; Cheekanahalli,11:00,MUDIGERE,Bus_Timetables_Batch12_Merged
cb40c3a8-3b8c-411f-bdd1-b1fd9b450a0b,Mudigere Mangaluru,Express,Ordinary,,Ujire; B C Road,11:15,MUDIGERE,Bus_Timetables_Batch12_Merged
621221ab-2a4e-4431-b837-1b7132f18c21,Mudigere,Chikkamagaluru,Ordinary,,Ujire.mudigere,11:15,MUDIGERE,Bus_Timetables_Batch12_Merged
d51b383d-9b42-4544-8c23-d2087a5f4fa0,Mudigere Bengaluru,Express,Ordinary,,Cheekanahalli; Beluru; Hasana; Channarayapatna,08:30,MUDIGERE,Bus_Timetables_Batch12_Merged
9bfe0270-593d-44c6-9ce7-9759c300085b,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,11:30,MUDIGERE,Bus_Timetables_Batch12_Merged
28313cdb-3085-47f0-9a5f-c4f4a5214b17,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,11:30,MUDIGERE,Bus_Timetables_Batch12_Merged
1c67fd9b-0d4b-435b-a039-8e8f09d6c3ad,Mudigere Mangaluru,Express,Ordinary,,Ujire; B C Road,11:30,MUDIGERE,Bus_Timetables_Batch12_Merged
e1751300-13b9-4d9e-90e0-bef8063a01a6,Mudigere Chikkamagaluru,Express,Ordinary,,,11:35,MUDIGERE,Bus_Timetables_Batch12_Merged
73859336-3727-4970-82f3-cde6b2dd9164,Mudigere Alduru,Ordinary,Ordinary,,,11:45,MUDIGERE,Bus_Timetables_Batch12_Merged
6ce6e6bc-7fc8-45c6-b565-a5378cf1a563,Mudigere Davanagere,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara,11:45,MUDIGERE,Bus_Timetables_Batch12_Merged
552973e3-ff72-4ad4-9792-69eab59728bc,Mudigere Bengaluru,Express,Ordinary,,Cheekanahalli; Beluru; Hasana; Channarayapatna,11:30,MUDIGERE,Bus_Timetables_Batch12_Merged
a6e67e9d-89c1-4590-8d0f-ea7a91e95d20,Mudigere Hubballi,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara,11:50,MUDIGERE,Bus_Timetables_Batch12_Merged
bc581630-853f-4d73-b090-433d5ca893fb,Mudigere Hubballi,Express,Ordinary,,Chikkamagaluru; Shivamogga; Shikaripura,12:00,MUDIGERE,Bus_Timetables_Batch12_Merged
a66b7e3d-2532-4862-8528-351d997af41c,Mudigere Challakere,Express,Ordinary,,Kaduru; Hosadurga Chitradurga,12:00,MUDIGERE,Bus_Timetables_Batch12_Merged
d3fba602-d8fe-43f3-9569-4953b2dfc87b,Mudigere Hosapete,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara,12:00,MUDIGERE,Bus_Timetables_Batch12_Merged
14fc3a84-2cde-40e0-83e9-59d0bf284369,Mudigere Beluru,Ordinary,Ordinary,,Jannapura; Cheekanahalli,12:00,MUDIGERE,Bus_Timetables_Batch12_Merged
3655f107-6561-4dee-b632-2becc8782724,Mudigere Beluru,Ordinary,Ordinary,,Makonahalli; Gendehalli,12:00,MUDIGERE,Bus_Timetables_Batch12_Merged
4b3a1f4c-da46-4e4c-8a37-52e5d53fffc1,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,12:00,MUDIGERE,Bus_Timetables_Batch12_Merged
84703245-69b1-4d64-ae7f-c8679c63e016,Mudigere Mangaluru,Express,Ordinary,,Ujire; B C Road,12:00,MUDIGERE,Bus_Timetables_Batch12_Merged
bda9f5b7-9a77-4ef2-a17c-cfa40aa07b3b,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,12:10,MUDIGERE,Bus_Timetables_Batch12_Merged
44fcf6da-ca23-4ed8-b45a-d1da31c3dc9c,Mudigere Alduru,Ordinary,Ordinary,,,12:15,MUDIGERE,Bus_Timetables_Batch12_Merged
775a08ca-d34f-4d7f-ba11-35a174f598b2,Mudigere Bangaluru,Express,Ordinary,,Hassan,12:15,MUDIGERE,Bus_Timetables_Batch12_Merged
8ec7dc8f-6210-4a9e-a294-986851418110,Mudigere Davanagere,Express,Ordinary,,Chikkamagaluru; Shivamogga; Shikaripura,12:15,MUDIGERE,Bus_Timetables_Batch12_Merged
e72d42b1-421d-4ea4-b5c2-e0dd02210399,Mudigere Devalakere,Ordinary,Ordinary,,Jannapura; Angadi; Hanthur,12:15,MUDIGERE,Bus_Timetables_Batch12_Merged
08e43ed6-d043-402a-93fd-5ef305921f29,Mudigere Mangaluru,Express,Ordinary,,Ujire; B C Road,12:30,MUDIGERE,Bus_Timetables_Batch12_Merged
8240dd03-6597-44b0-835e-d866bb19b135,Mudigere Davanagere,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara,12:30,MUDIGERE,Bus_Timetables_Batch12_Merged
67f2c2a8-e00c-42c9-ad92-bfa05ebf7caf,Mudigere Beluru,Ordinary,Ordinary,,Jannapura; Cheekanahalli,12:30,MUDIGERE,Bus_Timetables_Batch12_Merged
0d908438-7b8f-4c7d-bbcf-1c6adb08ef2f,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,12:30,MUDIGERE,Bus_Timetables_Batch12_Merged
bda09120-c21c-450f-8656-64396a538ed3,Mudigere Byrapura,Ordinary,Ordinary,,Kithegandi; Gowdahalli; Hoskere,12:30,MUDIGERE,Bus_Timetables_Batch12_Merged
94b7b8eb-ac01-49c0-878f-6a21eb5fe97b,Mudigere,"Gutti,hesgodu",Ordinary,,,12:30,MUDIGERE,Bus_Timetables_Batch12_Merged
65bc2e44-4220-4234-b882-66950817c0ae,Mudigere Alduru,Ordinary,Ordinary,,,12:45,MUDIGERE,Bus_Timetables_Batch12_Merged
60447e70-5e27-4215-82ac-e421cbbed307,Mudigere Beluru,Ordinary,Ordinary,,Makonhalli; Gendehalli,12:45,MUDIGERE,Bus_Timetables_Batch12_Merged
02259389-caad-456b-8330-8859aab0138b,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,12:45,MUDIGERE,Bus_Timetables_Batch12_Merged
be38e9d1-aa3c-477a-860e-faa0fa4b757f,Mudigere Dharmasthala,Express,Ordinary,,Ujire,12:45,MUDIGERE,Bus_Timetables_Batch12_Merged
587fa21b-e42a-4eb8-8301-5d2fac3291af,Mudigere Bangaluru Express,Blr,Ordinary,,,12:45,MUDIGERE,Bus_Timetables_Batch12_Merged
6dd7322e-455e-4be5-be2a-9910b3b82f8a,Mudigere Beluru,Ordinary,Ordinary,,Jannapura; Cheekanahalli,13:00,MUDIGERE,Bus_Timetables_Batch12_Merged
16a15fe4-5135-4d91-8c54-d293b9481c92,Mudigere Ramanathapura,Express,Ordinary,,Sakleshpura; Hethuru; Somavarpete,13:00,MUDIGERE,Bus_Timetables_Batch12_Merged
aba6f896-5c6c-4436-8c5c-5a61db176abb,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,13:15,MUDIGERE,Bus_Timetables_Batch12_Merged
aabf0435-ceae-4ec2-a286-17c0adbc3cac,Mudigere Mekanagadde,Ordinary,Ordinary,,Kithlegandi; Gowdahalli,13:15,MUDIGERE,Bus_Timetables_Batch12_Merged
462943e6-650e-467c-90f6-0e6c543c24d3,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,13:20,MUDIGERE,Bus_Timetables_Batch12_Merged
cc52273b-5e6e-472d-b88d-1049b3bcc41e,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,13:30,MUDIGERE,Bus_Timetables_Batch12_Merged
32368d5b-1e0a-4965-9b98-105c79d816dd,Mudigere Chikkamagaluru,Express,Ordinary,,,13:30,MUDIGERE,Bus_Timetables_Batch12_Merged
40a1122d-7378-42dd-b7f1-1b45a04b5c41,Mudigere Beluru,Ordinary,Ordinary,,Jannapura; Cheekanahalli,13:30,MUDIGERE,Bus_Timetables_Batch12_Merged
9240c50e-e036-40d7-b251-dea042b14832,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,13:30,MUDIGERE,Bus_Timetables_Batch12_Merged
8faebad9-a55c-487d-bf73-16fe8fbad490,Mudigere Udupi,Express,Ordinary,,Belthangadi; Moodabidre; Karkala,13:30,MUDIGERE,Bus_Timetables_Batch12_Merged
9f5b6c2a-249f-41aa-942e-9bcbb598cfd3,Mudigere Kadidalu Ordinary,Kithlegandi,Ordinary,,,13:30,MUDIGERE,Bus_Timetables_Batch12_Merged
383f7e2a-2b32-4b36-9949-3cce57850ed9,Mudigere Kalaburgi,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara,13:45,MUDIGERE,Bus_Timetables_Batch12_Merged
1ba8a767-006c-4bd6-b3e4-53affb4a9c20,Mudigere Alduru,Ordinary,Ordinary,,,13:45,MUDIGERE,Bus_Timetables_Batch12_Merged
dcd1150e-d8eb-4214-9947-b1a045c5d8ad,Mudigere Hosapete,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara,13:45,MUDIGERE,Bus_Timetables_Batch12_Merged
e4675a4c-056a-4803-a99d-6b31b0b83e9c,Mudigere Beluru,Ordinary,Ordinary,,Makonhalli; Gendehalli,13:45,MUDIGERE,Bus_Timetables_Batch12_Merged
64b99712-ffaa-4e87-8232-1e9f032171da,Mudigere Beluru,Express,Ordinary,,Jannapura; Cheekanahalli,13:45,MUDIGERE,Bus_Timetables_Batch12_Merged
683193bc-0255-41a7-b5b9-d6103f964229,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,13:45,MUDIGERE,Bus_Timetables_Batch12_Merged
e97d7bf4-58e5-47d7-976b-12d7f9ce3a33,Mudigere Sargodu,Ordinary,Ordinary,,Sabbenhalli; Kundur,13:45,MUDIGERE,Bus_Timetables_Batch12_Merged
cc521c6c-b94b-4af8-aece-4d9a8cd7d7c4,Mudigere Mangaluru,Express,Ordinary,,Ujire; B C Road,14:00,MUDIGERE,Bus_Timetables_Batch12_Merged
92478d22-8896-47ee-bf60-f996a40c63fe,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,14:00,MUDIGERE,Bus_Timetables_Batch12_Merged
9da1d6ea-26da-4591-972c-354f3c412c11,Mudigere Shivamogga,Express,Ordinary,,Chikkamagaluru; Kaduru; Bhadravati,14:00,MUDIGERE,Bus_Timetables_Batch12_Merged
5efe5575-9280-49e5-bee7-a4d8907ec078,Mudigere Subramanya,Express,Ordinary,,Ujire; Dharmasthala,14:00,MUDIGERE,Bus_Timetables_Batch12_Merged
26ede16c-38c8-4df0-8db7-40150f8f43e9,Mudigere Alduru,Ordinary,Ordinary,,,14:15,MUDIGERE,Bus_Timetables_Batch12_Merged
5f2a3073-3877-4fc8-a3ec-7d11cd820fdf,Mudigere Kukanur,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara; Hosapete,14:15,MUDIGERE,Bus_Timetables_Batch12_Merged
15d5d833-57da-4608-b830-3353f1d08dd4,Mudigere Nanjanagudu,Express,Ordinary,,Cheekanahalli; Beluru; Hassan; Holenarsimpura,14:15,MUDIGERE,Bus_Timetables_Batch12_Merged
c47748db-8577-4049-b7c4-f0ddb451f5c3,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,14:15,MUDIGERE,Bus_Timetables_Batch12_Merged
aabe6bbd-6b73-429b-af12-0b2fdf103f81,Mudigere Horanadu,Express,Ordinary,,Kottigehara; Javali; Kalasa,14:15,MUDIGERE,Bus_Timetables_Batch12_Merged
c5cba22c-0fb8-4813-89b5-b71775612c03,Mudigere Alduru,Ordinary,Ordinary,,,14:30,MUDIGERE,Bus_Timetables_Batch12_Merged
8ab8ca02-9ac2-40ff-90db-fc440741f5bd,Mudigere Chithradura,Express,Ordinary,,Kadrur; Hosadurga,14:30,MUDIGERE,Bus_Timetables_Batch12_Merged
3687cd34-7639-4bcc-9ecc-8aafc9273583,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,14:30,MUDIGERE,Bus_Timetables_Batch12_Merged
ba36a89e-9791-4de7-bd49-18677df77c8b,Mudigere Dharmasthala,Express,Ordinary,,Kottigehara; Ujire,14:30,MUDIGERE,Bus_Timetables_Batch12_Merged
11e16e4c-58f7-4072-b460-4adb12d1d97d,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,14:45,MUDIGERE,Bus_Timetables_Batch12_Merged
f4dc1b15-787c-4913-811b-4ff45111a00f,Mudigere Beluru,Ordinary,Ordinary,,Jannapura; Cheekanahalli,14:45,MUDIGERE,Bus_Timetables_Batch12_Merged
d6d01f05-a228-48c5-9c4c-d52a2c65f29b,Mudigere Beluru,Ordinary,Ordinary,,Makonhalli; Gendehalli,14:45,MUDIGERE,Bus_Timetables_Batch12_Merged
e0f0b2a2-b5fb-4cab-9810-aedca73549c1,Mudigere Udupi,Express,Ordinary,,Belthangadi; Moodabidre; Karkala,14:45,MUDIGERE,Bus_Timetables_Batch12_Merged
d5c39bcd-0ff8-4b8a-b871-e1b5f46354a0,Mudigere Dharmasthala,Express,Ordinary,,Kottigehara; Ujire,14:45,MUDIGERE,Bus_Timetables_Batch12_Merged
8d2d21d7-7bf4-46a5-8dfd-74296ea0d08c,Mudigere Shivamogga,Express,Ordinary,,Chikkamagaluru; Kaduru; Bhadravati,15:00,MUDIGERE,Bus_Timetables_Batch12_Merged
728869b4-9aed-43c2-88db-73d78d890121,Mudigere Kalaburgi,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara,15:00,MUDIGERE,Bus_Timetables_Batch12_Merged
29240180-0923-4517-9437-13dbca8fccad,Mudigere Nanjanagudu,Express,Ordinary,,Cheekanahalli; Beluru; Hassan; Holenarsimpura,15:00,MUDIGERE,Bus_Timetables_Batch12_Merged
3d761b4b-2274-4934-9979-a04a5ff80d6c,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,15:00,MUDIGERE,Bus_Timetables_Batch12_Merged
ba55f6ad-8e6d-4f71-bb18-b2a5827d94a3,Mudigere Dharmasthala,Express,Ordinary,,Kottigehara; Ujire,15:00,MUDIGERE,Bus_Timetables_Batch12_Merged
0e2b51dd-95f8-4f8f-a96e-df6b827d1533,Mudigere Basuru,Ordinary,Ordinary,,Jannapur; Gonibeedu; Agrhara,15:00,MUDIGERE,Bus_Timetables_Batch12_Merged
b0b9a716-93ce-412b-a9b8-07258dcf5d59,Mudigere Byrapura,Ordinary,Ordinary,,Kithlegandi; Gowdahalli; Hosakere,15:00,MUDIGERE,Bus_Timetables_Batch12_Merged
e6f67c17-f3c3-4690-9932-9cbf79419a18,Mudigere Devalakere,Ordinary,Ordinary,,Jannapura; Hanthur; Devarunda,15:00,MUDIGERE,Bus_Timetables_Batch12_Merged
8b9f2fba-df2a-4680-9b18-c66de0f6e045,Mudigere Guthihalli,Ordinary,Ordinary,,Sabbenahalli; Bettigere,15:00,MUDIGERE,Bus_Timetables_Batch12_Merged
eb5baa22-99dd-42bf-b33b-8dc4a249070a,Mudigere Chikkamagaluru,Express,Ordinary,,,15:15,MUDIGERE,Bus_Timetables_Batch12_Merged
f66bfbd8-789b-437c-959a-e4c73053d1ad,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,15:15,MUDIGERE,Bus_Timetables_Batch12_Merged
0d94b384-2df6-4eae-a7bd-f8cb20aacb1c,Mudigere Davanagere,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara,15:15,MUDIGERE,Bus_Timetables_Batch12_Merged
d0b0b3df-089e-44e5-afb9-4c4f8caae23a,Mudigere Chikkamagaluru,Express,Ordinary,,,15:20,MUDIGERE,Bus_Timetables_Batch12_Merged
af3b5e50-3c49-48a3-8efe-465f58c693dc,Mudigere Beluru,Express,Ordinary,,,15:30,MUDIGERE,Bus_Timetables_Batch12_Merged
5ce330ec-dbc2-4d8e-a0f1-2adb936889e1,Mudigere Chithradura,Express,Ordinary,,Kadrur; Hosadurga,15:30,MUDIGERE,Bus_Timetables_Batch12_Merged
64fed709-7274-423c-97a4-aed6fa7b432b,Mudigere Beluru,Ordinary,Ordinary,,Jannapura; Cheekanahalli,15:30,MUDIGERE,Bus_Timetables_Batch12_Merged
72097fe2-4bee-484b-ba30-09f61121031d,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,15:30,MUDIGERE,Bus_Timetables_Batch12_Merged
8b0a2ce5-2410-44a1-87e7-e464faf3bc92,Mudigere Dharmasthala,Express,Ordinary,,Kottigehara; Ujire,15:30,MUDIGERE,Bus_Timetables_Batch12_Merged
ebe4ff05-83af-4072-be4f-b93978e97463,Mudigere Horanadu,Express,Ordinary,,Kottigehara; Javali; Kalasa,15:30,MUDIGERE,Bus_Timetables_Batch12_Merged
a64f43a9-3c31-48e5-a456-7fdc27232108,Mudigere Mularahalli,Ordinary,Ordinary,,Kithlegandi; Gowdahalli,15:30,MUDIGERE,Bus_Timetables_Batch12_Merged
fccc9034-ca13-41f6-b969-d7c955052561,Mudigere Alduru,Ordinary,Ordinary,,,15:45,MUDIGERE,Bus_Timetables_Batch12_Merged
e9f2deb5-af84-4521-b2c0-6c52cb36fbef,Mudigere Beluru,Ordinary,Ordinary,,Makonhalli; Gendehalli,15:45,MUDIGERE,Bus_Timetables_Batch12_Merged
5764ff49-7227-4faa-8b01-ed73125d0c3b,Mudigere Dharmasthala,Express,Ordinary,,Kottigehara; Ujire,15:45,MUDIGERE,Bus_Timetables_Batch12_Merged
aa8eba16-f214-4c31-bf73-6844de893942,Mudigere Hasana,Express,Ordinary,,Cheekanahalli; Beluru; Hagari,15:45,MUDIGERE,Bus_Timetables_Batch12_Merged
242f93b6-596a-4787-9075-fcf58a473735,Mudigere Biruru,Express,Ordinary,,Alduru; Chikkamagluru,16:00,MUDIGERE,Bus_Timetables_Batch12_Merged
4b47a081-1037-4858-808e-9e771fa8ab2a,Mudigere Jamakandi,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara; Hubballi,16:00,MUDIGERE,Bus_Timetables_Batch12_Merged
31e7e27c-5886-4e0d-9cb1-6931f78721e7,Mudigere Bengaluru,Express,Ordinary,,Cheekanahalli; Beluru; Hasana; Channarayapatna,16:00,MUDIGERE,Bus_Timetables_Batch12_Merged
709d5933-ea3a-4645-9bab-389e54886f4f,Mudigere Dharmasthala,Express,Ordinary,,Kottigehara; Ujire,16:00,MUDIGERE,Bus_Timetables_Batch12_Merged
0089f050-1bbc-4816-9655-35c84f653430,Mudigere Kaduru,Express,Ordinary,,,16:15,MUDIGERE,Bus_Timetables_Batch12_Merged
7ec900dd-1868-4a31-a8fb-168974394055,Mudigere Mangaluru,Express,Ordinary,,Ujire; B C Road,16:15,MUDIGERE,Bus_Timetables_Batch12_Merged
e7925b68-dab5-420f-8156-7dbf47e387e3,Mudigere Chikkamagaluru,Express,Ordinary,,,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
f941ff4a-a441-4a8e-94f7-5d7e77268757,Mudigere Hunagunda,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara; Hosapete,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
db8a5850-3923-4493-9632-e3b06404acad,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
c13dd535-8313-4357-b6ee-6c1848c176db,Mudigere Beluru,Ordinary,Ordinary,,Jannapura; Cheekanahalli,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
e14e9da7-d2e0-49ed-98be-b92dac8647e5,Mudigere Beluru,Ordinary,Ordinary,,Makonahalli; Gendehalli,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
bc609cb2-9511-4c3f-8ace-8f1cb0497063,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
c07469e1-dd9a-43bb-93c6-ad0cc9202a81,Mudigere Dharmasthala,Express,Ordinary,,Kottigehara; Ujire,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
2a49cc4a-cc6b-4bea-aedb-9de114d754c9,Mudigere Sargodu,Ordinary,Ordinary,,Sabbenhalli; Kundur,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
7c04b280-8555-498a-913a-3f08e9b5868e,Mudigere Guthihalli,Ordinary,Ordinary,,Kithlegandi; Bettigere; Guthi,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
89a4463c-1d9c-4210-8957-d0b880a87e4d,Mudigere Byrapura,Ordinary,Ordinary,,Kithlegandi; Gowdahalli; Hosakere,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
1e3e84c5-b260-454d-b36d-200781eb0f56,Mudigere,Balur-horatti,Ordinary,,,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
0a931fb8-5adf-472f-a618-a5a9d79ab556,Mudigere Chandrapura,Ordinary,Ordinary,,Jannapura; Gonibeedu,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
8f34c072-5332-4a4d-9b99-1841c6370a54,Mudigere Uduse,Ordinary,Ordinary,,Jannapura; Kiragunda,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
20e2ebec-864e-42e9-8f6f-1322aa8cb5f3,Mudigere Gandigar Ordinary,Mudigere,Ordinary,,,16:30,MUDIGERE,Bus_Timetables_Batch12_Merged
348375e3-7ef4-4b7c-9ca7-1b5a45327f8f,Mudigere Alduru,Ordinary,Ordinary,,,16:45,MUDIGERE,Bus_Timetables_Batch12_Merged
d7795721-e1b0-4f09-8e2a-0a2657fe3347,Mudigere Belagavi,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara; Hubballi,16:45,MUDIGERE,Bus_Timetables_Batch12_Merged
ec1bc019-9aea-4a4d-9a63-45d831849338,Mudigere Chikkamagaluru,Express,Ordinary,,,16:45,MUDIGERE,Bus_Timetables_Batch12_Merged
4a878792-8b75-49de-9773-e55ff60f5ad7,Mudigere Mekanagadde,Ordinary,Ordinary,,Kithlegandi; Gowdahalli,16:45,MUDIGERE,Bus_Timetables_Batch12_Merged
c6808cba-d4a4-4b12-9ce3-a6b975986b97,Mudigere Harapanahalli,Express,Ordinary,,Shivamogga; Harihara,17:00,MUDIGERE,Bus_Timetables_Batch12_Merged
8b78bce3-18f2-48d4-ae4c-5ed8abac550a,Mudigere Chikkamagaluru,Ordinary,Ordinary,,,17:00,MUDIGERE,Bus_Timetables_Batch12_Merged
995c4138-e345-483f-bfa3-e21b1a451b92,Mudigere Mangaluru,Express,Ordinary,,Ujire; B C Road,17:00,MUDIGERE,Bus_Timetables_Batch12_Merged
ad9e353b-bb57-48ce-b6a6-7515559dd642,Mudigere Horanadu,Express,Ordinary,,Kottigehara; Javali; Kalasa,17:00,MUDIGERE,Bus_Timetables_Batch12_Merged
5c7a1233-c976-4ae8-9ca0-59ac12b43b9a,Mudigere Kadidalu,Ordinary,Ordinary,,Kithlegandi; Daradahalli,17:00,MUDIGERE,Bus_Timetables_Batch12_Merged
b45e7548-246e-43f5-866d-6119cafa73be,Mudigere Indhi,Express,Ordinary,,Shimoga; Hospete,17:00,MUDIGERE,Bus_Timetables_Batch12_Merged
916d0b08-3ab7-4490-b5b0-e0827e01483d,Mudigere Hasana Express,Mudigere,Ordinary,,Chikkanhalli; Belur,17:00,MUDIGERE,Bus_Timetables_Batch12_Merged
918e657d-62d7-4d47-a9af-df7d022ddcba,Mudigere Kaduru Express,Aldur,Ordinary,,,17:15,MUDIGERE,Bus_Timetables_Batch12_Merged
0de8a5e1-61be-411b-bf87-9c0ca2a26a68,Mudigere Lingasguru,Express,Ordinary,,Shivamogga; Harihara; Hosapete; Sindhanuru,17:15,MUDIGERE,Bus_Timetables_Batch12_Merged
821c747e-e130-4b28-a304-51a97f71dbc9,Mudigere Dharmasthala,Express,Ordinary,,Kottigehara; Ujire,17:15,MUDIGERE,Bus_Timetables_Batch12_Merged
a81c5fba-fb24-4e11-95f1-50280ab3e554,Mudigere Karbailu,Ordinary,Ordinary,,Makaonahalli; Nandipura,17:15,MUDIGERE,Bus_Timetables_Batch12_Merged
4c7eee21-5968-462f-bd96-8f2b94ee0493,Mudigere Chithrdurga,Express,Ordinary,,Kadur; Panchanhalli,17:20,MUDIGERE,Bus_Timetables_Batch12_Merged
1502b908-d9a7-4fd1-bc79-fddc7203a83e,Mudigere Chikkamagaluru,Express,Ordinary,,,17:30,MUDIGERE,Bus_Timetables_Batch12_Merged
51986cab-3bd6-4951-8714-f5147a091bb7,Mudigere Beluru,Ordinary,Ordinary,,Makonahalli; Gendehalli,17:30,MUDIGERE,Bus_Timetables_Batch12_Merged
01d16113-dcc5-4d04-87a3-ed32a97ced5f,Mudigere Beluru,Ordinary,Ordinary,,Jannapura; Cheekanahalli,17:30,MUDIGERE,Bus_Timetables_Batch12_Merged
949775ff-1518-4451-9a3d-c2c6102b4011,Mudigere Basuru,Ordinary,Ordinary,,Jannapur; Gonibeedu; Agrhara,17:30,MUDIGERE,Bus_Timetables_Batch12_Merged
4cf51969-e158-4c6b-b0f1-cf24d23bc095,Mudigere Hodachahalli,Ordinary,Ordinary,,Jannapur; Hanthur; Devarunda; Devalkere,17:30,MUDIGERE,Bus_Timetables_Batch12_Merged
e6c604e5-8770-433d-85e4-46c3ed3c7edb,Mudigere Chikkamagaluru,Express,Ordinary,,,17:45,MUDIGERE,Bus_Timetables_Batch12_Merged
d77fb8b0-4624-492f-8579-1a957203ee47,Mudigere Yalaburga,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara; Hosapete,17:45,MUDIGERE,Bus_Timetables_Batch12_Merged
4b35823b-fbae-4213-a58b-4e2eeff08ddf,Mudigere Dharmasthala,Express,Ordinary,,Kottigehara; Ujire,17:45,MUDIGERE,Bus_Timetables_Batch12_Merged
4c37fa5b-692b-43f7-b93b-9ba2ccd45764,Mudigere Siraguppa,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara; Hosapete,18:00,MUDIGERE,Bus_Timetables_Batch12_Merged
b9aaa228-2d5a-4315-a29a-8e1398f0773f,Mudigere Horanadu,Express,Ordinary,,Kottigehara; Javali; Kalasa,18:00,MUDIGERE,Bus_Timetables_Batch12_Merged
d89078b3-8fcf-4243-ac35-68efa02b311c,Mudigere Ballary,Express,Ordinary,,Chikkamagaluru; Shivamogga; Harihara; Hosapete,18:15,MUDIGERE,Bus_Timetables_Batch12_Merged
da538573-a789-4344-b534-64512bd14370,Mudigere Sakaleshapura,Ordinary,Ordinary,,Jannapura; Hanbalu,18:15,MUDIGERE,Bus_Timetables_Batch12_Merged
