ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
96358870-d6cb-416e-826c-26a2b5ec26be,Bengaluru,Raichur,Express,,Tumakuru; Manvi; Ballari,10:30,Sira,Sira
d6668d7b-57f4-4189-b28b-4a8f62ad1e88,Bengaluru,Raichur,Express,,Tumakuru; Manvi; Ballari,11:00,Sira,Sira
17424dd4-3145-451a-8f71-dcc0dd58167a,Bengaluru,Raichur,Express,,Tumakuru; Manvi; Ballari,14:45,Sira,Sira
6c8e4f28-691d-4b3c-a1e7-6d51ff2bac76,Bengaluru,Raichur,Express,,Tumakuru; Manvi; Ballari,16:15,Sira,Sira
85be6117-ab27-486b-9261-66e23ce2c871,Bengaluru,Raichur,Express,,Tumakuru; Manvi; Ballari,16:45,Sira,Sira
ded8c049-3cfd-45ab-b57b-6872a47c8dc4,Bengaluru,Raichur,Express,,Tumakuru; Manvi; Ballari,17:45,Sira,Sira
60d227ad-071c-4267-aaf7-37c4f870b8e9,Bengaluru,Raichur,Express,,Tumakuru; Manvi; Ballari,19:15,Sira,Sira
941dea53-52a7-4c66-aea2-e575aa0f8a7f,Bengaluru,Raichur,Express,,Tumakuru; Manvi; Ballari,20:30,Sira,Sira
511e1b31-2257-4677-b4fc-971a20b399ba,Bengaluru,Ramadurga,Express,,Tumakuru; Davanagere; Hubballi,07:30,Sira,Sira
eae51ff1-6adb-462f-b3cb-a3233fe17ff0,Bengaluru,Ramadurga,Express,,Tumakuru; Davanagere; Hubballi,08:00,Sira,Sira
e43a1792-7c0c-4bf1-b51f-53436ff4ad6d,Bengaluru,Ramadurga,Express,,Tumakuru; Davanagere; Hubballi,18:45,Sira,Sira
d04683e7-e69a-4384-a677-94defedfc5da,Bengaluru,Ranebennur,Express,,Tumakuru; Davanagere; Haveri,15:00,Sira,Sira
b032c629-add0-4b3e-9b0b-3a67f65755dc,Bengaluru,Ranebennur,Express,,Tumakuru; Davanagere; Haveri,18:00,Sira,Sira
18c50882-2c57-431f-b8db-5d32af8d7129,Bengaluru,Rayadurga,Express,,Tumakuru; Sira; Challakere,14:30,Sira,Sira
12c4577f-a1b4-4814-98df-9de822d6ac67,Bengaluru,Rayadurga,Express,,Tumakuru; Sira; Challakere,16:15,Sira,Sira
f708d926-071a-4ae0-9d01-712ff3b49dd9,Bengaluru,Ron,Express,,Tumakuru; Huvinahadagali; Gadag,07:15,Sira,Sira
a240b864-62b7-4240-b70a-ef343f292bd2,Bengaluru,Ron,Express,,Tumakuru; Huvinahadagali; Gadag,07:30,Sira,Sira
5a28144f-98bc-4b60-8464-7b6a1ff56a46,Bengaluru,Ron,Express,,Tumakuru; Huvinahadagali; Gadag,08:00,Sira,Sira
08387a4d-f84f-4a78-9855-5e32c321d381,Bengaluru,Ron,Express,,Tumakuru; Huvinahadagali; Gadag,09:00,Sira,Sira
fc24c896-022c-48af-b04f-e02ea2ee6e49,Bengaluru,Ron,Express,,Tumakuru; Huvinahadagali; Gadag,10:00,Sira,Sira
10ba7f64-d31b-49a0-8bbb-6d8f11ca4af8,Bengaluru,Ron,Express,,Tumakuru; Huvinahadagali; Gadag,17:05,Sira,Sira
1e5ac9aa-7539-4309-9170-06ec4cb22058,Bengaluru,Ron,Express,,Tumakuru; Huvinahadagali; Gadag,17:45,Sira,Sira
69114c57-3cee-42c4-8acf-13e4279712cb,Bengaluru,Ron,Express,,Tumakuru; Huvinahadagali; Gadag,18:45,Sira,Sira
9ed0433d-6843-4e8d-9c8e-85c2546691c0,Bengaluru,Ron,Express,,Tumakuru; Huvinahadagali; Gadag,19:30,Sira,Sira
67daab80-bd11-4b8c-aef3-673fa39cf82b,Bengaluru,Sandur,Express,,Tumakuru; Sira; Ballari,12:00,Sira,Sira
1688fd67-f9e4-488b-a909-f1b06c258df2,Bengaluru,Sandur,Express,,Tumakuru; Sira; Ballari,13:45,Sira,Sira
30860cc0-6841-47e3-bee0-c7406eb7d032,Bengaluru,Savadatti,Express,,Tumakuru; Davanagere; Hubballi,08:30,Sira,Sira
8ece3a6f-7993-4c2d-891b-37ed076bfdd8,Bengaluru,Savadatti,Express,,Tumakuru; Davanagere; Hubballi,16:15,Sira,Sira
02cfca8e-5b38-4772-9d61-e86879749e80,Bengaluru,Savadatti,Express,,Tumakuru; Davanagere; Hubballi,18:45,Sira,Sira
f1516e5e-abf9-43e7-9fcc-0afb5f394799,Bengaluru,Savanur,Express,,Tumakuru; Davanagere; Ranebennur,09:15,Sira,Sira
a3144f2e-5051-4ea6-9235-3c18dd24b446,Bengaluru,Savanur,Express,,Tumakuru; Davanagere; Ranebennur,10:00,Sira,Sira
ea9c6cf7-8e2b-4b83-a0c6-b324c50f9715,Bengaluru,Savanur,Express,,Tumakuru; Davanagere; Ranebennur,11:30,Sira,Sira
ff14407d-a9ff-4f50-8272-c8b16912f862,Bengaluru,Savanur,Express,,Tumakuru; Davanagere; Ranebennur,16:15,Sira,Sira
e182c598-ac35-4fed-842c-5211b38ff621,Bengaluru,Savanur,Express,,Tumakuru; Davanagere; Ranebennur,17:10,Sira,Sira
c928b67b-a78a-45fc-ac51-e1450ec8ff0f,Bengaluru,Savanur,Express,,Tumakuru; Davanagere; Ranebennur,18:45,Sira,Sira
7f9aeace-6a16-48b9-85ed-99ba7221631f,Bengaluru,Shahpur,Express,,Tumakuru; Siruguppa; Devadurga,20:45,Sira,Sira
a0ac9d2f-7a88-4be8-a488-b6d07bc6c2d9,Bengaluru,Shrishailam,Express,,Anantapur; Kurnool,18:00,Sira,Sira
546233a4-1db1-4394-bffb-576279bd45b3,Bengaluru,Sindagi,Express,,Tumakuru; Chitradurga; Kushtagi,20:30,Sira,Sira
a4a1890f-45b3-466e-9066-5f1cd233d982,Bengaluru,Sindhanur,Express,,Tumakuru; Ballari; Siruguppa,07:45,Sira,Sira
ccefda6f-5bff-4237-bb16-d6d6f31b076a,Bengaluru,Sindhanur,Express,,Tumakuru; Ballari; Siruguppa,11:45,Sira,Sira
e4f1f449-42fb-4303-b9c3-8f0a093d8045,Bengaluru,Sindhanur,Express,,Tumakuru; Ballari; Siruguppa,12:00,Sira,Sira
ece87c22-d736-458c-97a1-90d5733cfc4f,Bengaluru,Sindhanur,Express,,Tumakuru; Ballari; Siruguppa,13:00,Sira,Sira
e7f1010b-aa0b-4d84-9b19-1a7b67e6e797,Bengaluru,Sindhanur,Express,,Tumakuru; Ballari; Siruguppa,15:45,Sira,Sira
be965f2b-d0ad-4436-8d44-05959a765ea9,Bengaluru,Sindhanur,Express,,Tumakuru; Ballari; Siruguppa,16:45,Sira,Sira
2771941f-d4b8-4538-a8f9-dd974ec24f83,Bengaluru,Sindhanur,Express,,Tumakuru; Ballari; Siruguppa,18:45,Sira,Sira
97f5a7bf-249b-4ce9-99e9-4b8caf2650ce,Bengaluru,Sindhanur,Express,,Tumakuru; Ballari; Siruguppa,19:15,Sira,Sira
fce3433f-d5e1-4c2e-a31e-817f010fb1cd,Bengaluru Sirsi Express,Kadur,", Birur ,Bhadravathi",,,12:30,Sira,Sira
40ca23b6-e8e8-4cc1-af89-2e695c1d7811,Bengaluru Sirsi Express,Kadur,", Birur ,Bhadravathi",,,15:45,Sira,Sira
67d160a8-b45a-4b1d-97fc-56c19ea7aed0,Bengaluru,Siruguppa,Express,,Tumakuru; Sira; Ballari,11:00,Sira,Sira
a7d6d08d-2c3e-48f5-93ad-74bd599b1598,Bengaluru,Siruguppa,Express,,Tumakuru; Sira; Ballari,16:15,Sira,Sira
3e05cb75-5bd5-41a1-8e1f-01cf1fe410f6,Bengaluru,Siruguppa,Express,,Tumakuru; Sira; Ballari,17:45,Sira,Sira
e2426b1e-ab3e-4dc4-8b66-416946107c5f,Bengaluru,Soraba,Express,,Tumakuru; Davanagere; Ranebennur,09:00,Sira,Sira
7e69fb29-ecf7-4f6d-a94f-1c38771fb7fd,Bengaluru,Soraba,Express,,Tumakuru; Davanagere; Ranebennur,15:30,Sira,Sira
2ab5c6be-6e55-43d6-bbc2-d6a997d7cd7a,Bengaluru,Talikot,Express,,Tumakuru; Koppal Hosapete; Ilkallu,20:45,Sira,Sira
f2facf63-94a9-4691-9239-036ffdde86ce,Bengaluru,Teradal,Express,,Tumakuru; Davanagere; Hubballi; Belagavi,18:30,Sira,Sira
ad8c3c8c-2d6c-4a08-95dc-6b8be68f33a0,Bengaluru,Vijayapura,Express,,Hunagund; Kushtagi; Hosapete; Chitradurga; Tumakuru,18:00,Sira,Sira
3d25e5d7-8ded-4c0e-913f-894b53826388,Bengaluru,Yadgir,Express,,Tumakuru; Ballari; Raichur,18:30,Sira,Sira
c861ee5a-8c1a-4195-a9e3-7026eadc390e,Bengaluru,Yalaburga,Express,,Tumakuru; Chitradurga; Kudligi,06:30,Sira,Sira
0ac9c086-5800-46da-8d9d-3fbb6ff51db6,Bengaluru,Yalaburga,Express,,Tumakuru; Chitradurga; Kudligi,08:30,Sira,Sira
4d0116e6-28c1-4634-bc34-3b10cef6cf60,Bengaluru,Yalaburga,Express,,Tumakuru; Chitradurga; Kudligi,08:45,Sira,Sira
8651413a-cda2-4a49-8a1a-89c0d90de4e0,Bengaluru,Yalaburga,Express,,Tumakuru; Chitradurga; Kudligi,09:00,Sira,Sira
f0cb8523-7254-4b28-bd91-af054ee091b4,Bengaluru,Yalaburga,Express,,Tumakuru; Chitradurga; Kudligi,14:15,Sira,Sira
329e6c93-1aaa-4fe5-a88f-568afcd93911,Bengaluru,Yalaburga,Express,,Tumakuru; Chitradurga; Kudligi,15:15,Sira,Sira
b6622b4f-e290-48bd-a4a5-47f34eb64ab9,Bengaluru,Yalaburga,Express,,Tumakuru; Chitradurga; Kudligi,17:15,Sira,Sira
d17503d8-45ff-4ef4-abc0-af95760e42db,Bengaluru,Yalaburga,Express,,Tumakuru; Chitradurga; Kudligi,17:45,Sira,Sira
56f5312d-905b-47a1-a2f6-3aef39a3c969,Sirigere,Chitradurga,Sirigere-X,,,08:45,Sirigere,Sirigere
dc5c34fb-8014-4ae3-9e6b-bd27a33264be,Sirigere,Chitradurga,Sirigere-X,,,09:15,Sirigere,Sirigere
75e898ff-e6d6-4db5-bb74-2f05257b61d9,Sirigere,Chitradurga,Sirigere-X,,,09:50,Sirigere,Sirigere
74f3b7ac-4f06-4715-ba12-d58408af5966,Sirigere,Chitradurga,Sirigere-X,,,10:05,Sirigere,Sirigere
a9780717-0672-414e-887c-91b138366aa9,Sirigere,Chitradurga,Sirigere-X,,,10:50,Sirigere,Sirigere
a9b60db8-8792-4b0b-8537-95ff54f90bd2,Sirigere,Chitradurga,Sirigere-X,,,10:30,Sirigere,Sirigere
22b910f2-e71e-4e5e-bd83-1de2a1719c81,Sirigere,Chitradurga,Sirigere-X,,,11:45,Sirigere,Sirigere
5bccc30e-b00d-4469-a6b1-8bf27152be4b,Sirigere,Chitradurga,Sirigere-X,,,12:15,Sirigere,Sirigere
9a8799d0-3712-46ec-ade3-c2b599811dcb,Sirigere,Chitradurga,Sirigere-X,,,12:50,Sirigere,Sirigere
3471a4c8-2518-46c5-9bc7-9de1ed8d6fbd,Sirigere,Chitradurga,Sirigere-X,,,13:30,Sirigere,Sirigere
b6cc559f-3cb7-4984-babb-84639e615a28,Sirigere,Chitradurga,Sirigere-X,,,14:00,Sirigere,Sirigere
398fbf13-ef28-413f-9aad-5a2cb503d485,Sirigere,Chitradurga,Sirigere-X,,,14:45,Sirigere,Sirigere
c157af0b-4d90-445b-9b3f-eecd96126946,Sirigere,Chitradurga,Sirigere-X,,,15:15,Sirigere,Sirigere
d8252e8c-3754-4e83-89d5-f5e8933f102b,Sirigere,Chitradurga,Sirigere-X,,,15:55,Sirigere,Sirigere
129d0e79-07ac-4d76-aec7-66eb6cbc0f7d,Sirigere,Chitradurga,Sirigere-X,,,16:15,Sirigere,Sirigere
22e6f05d-8d74-43bf-a2ca-129ea449ebe8,Sirigere,Chitradurga,Sirigere-X,,,16:30,Sirigere,Sirigere
5ff12394-b3e8-4a77-b06a-ff3dcacb4194,Sirigere,Chitradurga,X,,,17:00,Sirigere,Sirigere
cc683fc3-f03c-4963-b4da-82a90971b703,Sirigere,Chitradurga,Sirigere-X,,,17:20,Sirigere,Sirigere
d3e7e310-b7c3-46dc-a185-acbe934fcb33,Sirigere,Chitradurga,Sirigere-X,,,17:00,Sirigere,Sirigere
c987ef39-7623-4164-a5e4-b9f75397c70c,Sirigere,Chitradurga,Sirigere-X,,,18:15,Sirigere,Sirigere
daaec49a-23ff-42e9-80e4-f25fe4d132e4,Sirigere,Chitradurga,Sirigere-X,,,19:30,Sirigere,Sirigere
9894d61e-9b39-4fff-ae4e-6a3f228d715f,Sirigere,Chitradurga,Sirigere-X,,,07:45,Sirigere,Sirigere
e3c216e9-cbe6-4ab4-ae71-02cd437967c7,Sirigere,Hampanuru,Ordinary,,,07:00,Sirigere,Sirigere
13083e0e-f2f0-40ad-bfab-497d9adf1e17,Sirigere,Bavihal,Ordinary,,,08:45,Sirigere,Sirigere
1b61e259-77b5-48c8-b8ad-096a1addd862,Sirigere,Bavihal,Ordinary,,,11:00,Sirigere,Sirigere
d5017dd6-2e15-4c91-90ce-ef72a34b4ae9,Sirigere,Hampanuru,Ordinary,,,12:00,Sirigere,Sirigere
1af17974-72de-4f63-a813-c97d41ad45dc,Sirigere,Bavihal,Ordinary,,,18:00,Sirigere,Sirigere
813e8f53-8ab1-4984-a02c-bca855221e70,Sirigere,Hampanuru,Ordinary,,,18:15,Sirigere,Sirigere
0c286fcf-d97c-4753-a3a6-a5ad572c43b5,Sirigere,Davanagere,X-Brs,,,13:30,Sirigere,Sirigere
e24cf8d3-857b-4954-b6b5-076eee3d09e7,Sirigere,Holalkere,Tng-Ckj,,,08:15,Sirigere,Sirigere
21caed3e-fb92-4ea5-8b94-70bb75aa9277,Sirigere,Sasaluhalla,Ordinary,,,08:00,Sirigere,Sirigere
7b969191-62c6-4f0a-8008-08eccfe24b9e,Sirigere,Sasaluhalla,Ordinary,,,16:15,Sirigere,Sirigere
9ab855d1-caeb-4a36-a95c-8a83d45c3675,Sirigere,Sasaluhalla,Ordinary,,,20:15,Sirigere,Sirigere
98ff0539-2097-452f-859e-4d42b3d254c4,Sirigere,Alagawadi,Ordinary,,,09:10,Sirigere,Sirigere
aba872d3-1d3a-4fff-8298-91cfb15a8fe1,Sirigere,Jammenahalli,Ordinary,,,11:45,Sirigere,Sirigere
47f68bcf-061d-4684-8e44-285a4f646037,Sirigere,Jammenahalli,Ordinary,,,14:15,Sirigere,Sirigere
798fdfae-adfe-4c10-ac1f-397d08b363ba,Sirigere,Alagawadi,Ordinary,,,16:30,Sirigere,Sirigere
4f595ff2-4551-4d9d-9240-30997a05ea84,Sirigere,Alagawadi,Ordinary,,,18:50,Sirigere,Sirigere
c6765b29-3e48-4450-bc7e-e99eb419e7b5,Soraba,Ulavi,Pallakki,,,05:30,SORABHA,SORABHA
44ce31d8-e441-4b28-82e7-5b67a7d1f2a2,Soraba Sirsi,Sleper,Banavasi,,,05:30,SORABHA,SORABHA
1f3ac990-a838-46e8-8eb6-2873cb877c9b,Soraba Anavatti Karnataka Sarige,Tavanandi,Cross,,,06:30,SORABHA,SORABHA
361cc66a-237e-40f9-b7c7-8296394fd044,Shirasi Hubli Karnataka,Sarige,Banavasi,,,06:30,SORABHA,SORABHA
88c75b40-4ad5-40a9-9081-090faf32b709,Sagara,16,Hacche,,,07:30,SORABHA,SORABHA
af503d31-78e5-44e5-a044-7b54855aea25,Soraba Anavatti Karnataka,Sarige,Kuppagadde,,,07:00,SORABHA,SORABHA
fd224641-7f19-4068-8777-7578b97104c1,Sagara Vijaypura Karnataka,Sarige,Hubballi,,,07:15,SORABHA,SORABHA
62e00e82-6b98-45e9-aef8-bcb35df18d8b,Hirekerur Bhatkala Karnataka,Sarige,Honnavar,,,07:30,SORABHA,SORABHA
e6f3d759-0ccd-4b2a-a41c-16b271053d3e,Soraba Shiralakoppa Karnataka,Sarige,Mavali,,,07:00,SORABHA,SORABHA
0edc5bc4-0fb6-4f60-b0ae-0c838b0ebc26,Sagara Gadag Karnataka,Sarige,Hanagal,,,07:50,SORABHA,SORABHA
5c48178d-887c-49ea-8b7f-8f19b17b4e12,Soraba Korkodu Karnataka,Sarige,Kuppagadde,,,08:00,SORABHA,SORABHA
8ce5ac88-d671-46ec-b17d-f22ba1721008,Soraba Siddapura Karnataka,Sarige,Kadasuru,,,08:00,SORABHA,SORABHA
e4694e80-e661-4b40-a1c6-5fb96debde70,Soraba Sagar Karnataka,Sarige,Ulavi,,,08:10,SORABHA,SORABHA
731cee24-1892-4ce3-8372-0bc39dd9d800,Soraba Shimoga Karnataka,Sarige,Shikaripura,,,08:00,SORABHA,SORABHA
58c9a47c-1a16-4fda-8490-bd4cfd0c5bd9,Shivamogga Sirsi Karnataka,Sarige,Banavasi,,,08:15,SORABHA,SORABHA
e88f664d-0f37-4ba1-8e64-8a56d990247a,Shirasi Hirekerur Karnataka,Sarige,Shiralkoppa,,,08:30,SORABHA,SORABHA
5893c72e-0052-4aaf-8540-263f5337d5f8,Shirasi Banglore Karnataka,Sarige,Shivamogga,,,08:45,SORABHA,SORABHA
495947b5-f126-4946-ab9e-e024909c8742,Soraba Shimoga Karnataka,Sarige,Shikaripura,,,08:50,SORABHA,SORABHA
bbc1a1d6-709b-4f23-a488-78bb664d0287,Shirasi Banglore Karnataka,Sarige,Shivamogga,,,09:00,SORABHA,SORABHA
4b8b5ec8-876c-431a-a480-6d12555c89a7,Soraba Hangal Karnataka,Sarige,Jade,,,09:15,SORABHA,SORABHA
6d056a50-7e8c-461f-99b4-2fb658214964,Soraba Harishi Karnataka,Sarige,Chandragutti,,,09:15,SORABHA,SORABHA
f07cf02c-bcb9-4f1b-b276-a41a7225b27b,Soraba Shimoga Karnataka,Sarige,Shikaripura,,,09:15,SORABHA,SORABHA
47d11e65-236d-431a-aa79-03f11fc3b863,Soraba Sagar Karnataka,Sarige,Hosabale,,,09:35,SORABHA,SORABHA
58a4bcfd-e1a9-4491-8d26-f9772bfccba9,Soraba Sagar Karnataka,Sarige,Ulavi,,,09:50,SORABHA,SORABHA
fa20f10a-465b-4c2d-9ccf-1982e20c46c4,Shirasi Banglore Karnataka,Sarige,Shivamogga,,,10:00,SORABHA,SORABHA
f551036e-cbf8-4367-a350-81d801015e27,Soraba Siddapura Karnataka,Sarige,Kadasuru,,,10:00,SORABHA,SORABHA
91ea3bb1-7ebc-4617-8444-41f609c7e8be,Soraba Shimoga Karnataka,Sarige,Shikaripura,,,09:45,SORABHA,SORABHA
76d741d3-7fa0-4cc9-93a5-7d738753ab07,Soraba Banavasi Karnataka Sarige,Tavanandi,Cross,,,10:30,SORABHA,SORABHA
64864c48-9143-40af-8564-d05a37dd5544,Soraba Chandragutti Karnataka,Sarige,Ankaravalli,,,10:30,SORABHA,SORABHA
4d8616f5-bd61-4909-931e-222a593f9872,Soraba Sirsi Karnataka,Sarige,Banavasi,,,10:45,SORABHA,SORABHA
ca4b0a53-6277-4bfa-bfc7-445667a0fd55,Soraba Sagar Karnataka,Sarige,Ulavi,,,10:50,SORABHA,SORABHA
9b402083-6727-426d-99d3-1406c2a96fed,Soraba Shimoga Karnataka,Sarige,Shikaripura,,,11:15,SORABHA,SORABHA
b0d1eadd-def3-4354-ab04-f08f6caffbfe,Soraba Hirekerur Karnataka,Sarige,Shiralkoppa,,,11:15,SORABHA,SORABHA
85475daa-085e-4118-9a9a-df13837e1205,Karawara Davangere Karnataka,Sarige,Anavatti,,,11:45,SORABHA,SORABHA
0d4423d2-4ce1-4f95-aab7-fd7ded101f96,Soraba Hirekerur Karnataka,Sarige,Shiralkoppa,,,12:00,SORABHA,SORABHA
98696a94-9454-495b-bc1a-9a6f9b9e74c6,Soraba Karawar Karnataka,Sarige,Honnavar,,,12:15,SORABHA,SORABHA
b074fc38-735f-454b-9633-07b7a645fb40,Soraba Chandragutti Karnataka,Sarige,Ankaravalli,,,12:30,SORABHA,SORABHA
dac16c0a-a37a-41b0-8fa3-92a0e1c3c007,Soraba Hirekerur Karnataka,Sarige,Shiralkoppa,,,12:30,SORABHA,SORABHA
fdba225b-5c38-46aa-a459-8c4bae07ba4c,Soraba Anavatti Karnataka,Sarige,Kuppagadde,,,12:45,SORABHA,SORABHA
c824ca96-a3c7-4896-bc3f-0fbd8ef1bed6,Soraba Shimoga Karnataka,Sarige,Shikaripura,,,12:45,SORABHA,SORABHA
38b6c204-a9b0-432c-9536-2e1e934eeb0f,Soraba Siddapura Karnataka,Sarige,Kadasuru,,,13:00,SORABHA,SORABHA
cd0fbde3-40b5-4bdd-a9aa-70d043bdb602,Soraba Siddapura Karnataka,Sarige,Kadasuru,,,14:00,SORABHA,SORABHA
837ac105-619d-49e0-bb52-d57f4970630f,Soraba Hangal Karnataka,Sarige,Jade,,,13:05,SORABHA,SORABHA
10148271-73f0-45df-9db5-d0faa068cb25,Soraba Sagar Karnataka,Sarige,Ulavi,,,13:10,SORABHA,SORABHA
67a7bcb2-b147-478f-ba7d-0b3b0b93354c,Soraba Banavasi Karnataka Sarige,Tavanandi,Cross,,,13:15,SORABHA,SORABHA
429b39fd-f3bf-4475-9b1f-75635b3a8502,Sagara Hubli Karnataka,Sarige,Hanagal,,,13:15,SORABHA,SORABHA
a124cd4e-85fb-43c1-8b7e-85114276a381,Hirekerur Sirsi Karnataka Sarige,Tavanandi,Cross,,,14:00,SORABHA,SORABHA
4e40ff0f-af04-4f48-92d2-38bf7b9dbc5c,Shirasi Hirekerur Karnataka,Sarige,Shiralkoppa,,,14:15,SORABHA,SORABHA
ae277900-e49b-4803-a31e-446bacfbc603,Soraba Korkodu Karnataka Sarige,Tavanandi,Cross,,,14:15,SORABHA,SORABHA
41987c44-e95b-4c4e-a06a-24503dc31354,Soraba Hirekerur Karnataka,Sarige,Shiralkoppa,,,14:30,SORABHA,SORABHA
d85c9f55-b90e-48a3-a941-4b5bf6557e5a,Soraba Sirsi Karnataka,Sarige,Banavasi,,,14:30,SORABHA,SORABHA
41542c06-accc-44a3-a9ef-0d063e6cac36,Soraba Anavatti Karnataka,Sarige,Kuppagadde,,,14:45,SORABHA,SORABHA
99ee0aad-a46a-4283-a5ed-3fb2bd1ed76b,Soraba Shikaripura Karnataka,Sarige,Shiralkoppa,,,14:45,SORABHA,SORABHA
7f61c92f-499c-4863-be57-64f6504c1ef9,Soraba Sagar Karnataka,Sarige,Ulavi,,,15:10,SORABHA,SORABHA
6d3e44b8-4935-4e80-a81d-7297d1ce74c3,Soraba Sirsi Karnataka,Sarige,Banavasi,,,15:15,SORABHA,SORABHA
0242556f-1b59-4dff-93f4-7b9b1029c5af,Soraba Harishi Karnataka,Sarige,Chandragutti,,,15:30,SORABHA,SORABHA
b6ddf6af-130c-485f-9725-34e4b4460251,Soraba Sirsi Karnataka,Sarige,Banavasi,,,15:30,SORABHA,SORABHA
b7f4cbfa-88aa-4d4e-805d-abb8de971641,Soraba Sagar Karnataka,Sarige,Ulavi,,,15:40,SORABHA,SORABHA
5780b1de-2362-425b-9726-618c8c46e7de,Soraba Sirsi Karnataka,Sarige,Banavasi,,,16:00,SORABHA,SORABHA
34673fdb-2ab0-4dde-a73e-e2d841d51bc0,Soraba Shimoga Karnataka,Sarige,Shikaripura,,,16:15,SORABHA,SORABHA
e259c12c-a01b-4659-a47e-ca107dfa30f0,Soraba,16,Chandragutti,,,16:30,SORABHA,SORABHA
6cebdd87-c59f-40ec-ad7d-d6b9d2b2cb34,Soraba Udri Karnataka,Sarige,Vaddigeri,,,16:30,SORABHA,SORABHA
bd57ce8d-1e2c-4cb7-9986-c898f78b57cd,Soraba Sagar Karnataka,Sarige,Ulavi,,,16:45,SORABHA,SORABHA
c035f183-131e-4f68-9799-fc09c8272c7a,Soraba Hirekerur Karnataka,Sarige,Shiralkoppa,,,17:00,SORABHA,SORABHA
f87042b8-9376-425f-9638-17bdb1710644,Soraba Sirsi Karnataka,Sarige,Banavasi,,,17:00,SORABHA,SORABHA
2e1e9b54-c8bc-46cf-8512-000953bfdd75,Bhatkala Hirekerur Karnataka,Sarige,Shiralkoppa,,,17:15,SORABHA,SORABHA
deebb082-235b-4948-a253-122ab6e42d1d,Soraba Shikaripura Karnataka,Sarige,Shiralkoppa,,,17:15,SORABHA,SORABHA
cb31f544-1727-4ac1-a865-1332f0b01ac8,Soraba Siddapura Karnataka,Sarige,Kadasuru,,,17:15,SORABHA,SORABHA
8a89ea41-f388-4818-b15d-bcbe74e6473e,Soraba Banavasi Karnataka Sarige,Tavanandi,Cross,,,17:30,SORABHA,SORABHA
9808b337-4b05-49b4-8144-a3fa4bb10140,Soraba Korkodu,Tavanandi,Cross,,,17:30,SORABHA,SORABHA
80c74ae5-9260-48b8-a12b-d3dc51b5c47d,Soraba Sagar Karnataka,Sarige,Ulavi,,,17:40,SORABHA,SORABHA
ab06f80b-4638-4085-a60d-95060c810a57,Soraba Sagar Karnataka,Sarige,Ulavi,,,18:00,SORABHA,SORABHA
f74e6a64-4683-4ed3-9f6a-6f61f59bfaaa,Bangalore Yallapur Karnataka,Sarige,Shirasi,,,18:00,SORABHA,SORABHA
3c722178-9da5-46f9-933a-9f34c8d4719e,Soraba Sagar Karnataka,Sarige,Ulavi,,,18:30,SORABHA,SORABHA
14529972-2e28-45f8-a561-8e11ef1ddfb8,Soraba Sirsi Karnataka,Sarige,Banavasi,,,18:45,SORABHA,SORABHA
7616fa24-e445-4a1f-a363-763e5b00267c,Soraba Sagar Karnataka,Sarige,Ulavi,,,19:15,SORABHA,SORABHA
19effa03-6ade-413d-b053-fe6cbfb612b1,Shirasi Mysore Sleeper,Shiv,Amogga,,,21:00,SORABHA,SORABHA
f545e008-4cd0-4991-853c-e45bb14f4a85,Shirasi Banglore Sleeper,Shiv,Amogga,,,21:30,SORABHA,SORABHA
f151645e-31e9-47c8-b5e7-516961e6daf4,Soraba Banglore Pallakki,Shiv,Amogga,,,22:00,SORABHA,SORABHA
0414dda6-8e23-4f52-bee1-6b55515706da,Sagara,Hanagal,Karnataka Sarige,,,10:00,SORABHA,SORABHA
e61055b5-84b7-40d1-87a4-fa7070e85fc0,Sagara,Jade,Karnataka Sarige,,,15:15,SORABHA,SORABHA
c6078e54-403b-4a9e-a051-3acb120bfb6c,Bengaluru,Arkalgud,Express,,,06:45,SriBasaveshwara,SriBasaveshwara
079277bb-1186-4ce1-a625-ce391b24fa48,Bengaluru,Ballari,Express,,,15:30,SriBasaveshwara,SriBasaveshwara
2a955cfa-8afb-46d5-a561-288a59e5caca,Bengaluru,Belagavi,Express,,,14:55,SriBasaveshwara,SriBasaveshwara
03c97e1f-255d-4778-ad02-5b17d46cd484,Bengaluru,Chikkamagaluru,Express,,,12:27,SriBasaveshwara,SriBasaveshwara
389c449f-84fe-436d-87a7-36dc912fde78,Bengaluru,Chikkamagaluru,Express,,,14:15,SriBasaveshwara,SriBasaveshwara
df75caf5-33d6-4c97-b926-7a223da7014b,Bengaluru,Chikkamagaluru,Express,,,16:10,SriBasaveshwara,SriBasaveshwara
c5134f65-ad14-4cf8-8334-2fed0d39e2d2,Bengaluru,Davanagere,Express,,,10:30,SriBasaveshwara,SriBasaveshwara
0dc2fe1a-0685-4076-b43b-97561b19bcf1,Bengaluru,Devadurga,Express,,,18:50,SriBasaveshwara,SriBasaveshwara
9c902da6-69e2-4b6c-b1a9-6f99cdfb79e5,Bengaluru,Dharmastala,Express,,,07:00,SriBasaveshwara,SriBasaveshwara
4267ac5d-4803-44f5-8b1b-e086498daa1d,Bengaluru,Dharmastala,Express,,,14:30,SriBasaveshwara,SriBasaveshwara
77132705-eada-428b-932d-b41774f84219,Bengaluru,Dharmastala,Express,,,18:00,SriBasaveshwara,SriBasaveshwara
