ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
fc93604a-e693-44a9-bcbe-bc1eadfee4d5,Challkere,Chitradurga,Ordinary,,,09:05,CHALLAKERE,All_Bus_Timetables_Merged
0768a157-f9b3-4634-8abe-bcec255c6de5,Challkere,Chitradurga,Express,,,09:10,CHALLAKERE,All_Bus_Timetables_Merged
594bccba-65a5-4407-a571-83e2ec46b08b,Pavagada,Chitradurga,Ordinary,,,09:40,CHALLAKERE,All_Bus_Timetables_Merged
9d0476e8-3d58-49fa-8a72-377897b2a519,Challkere,Chitradurga,Ordinary,,,09:30,CHALLAKERE,All_Bus_Timetables_Merged
5a1d5b9e-75b3-4d89-b4c1-4e74650857c0,Challkere,Chitradurga,Ordinary,,,09:45,CHALLAKERE,All_Bus_Timetables_Merged
b68928c8-fb36-432e-b7e9-017c58bd5019,Challkere,Chitradurga,Ordinary,,,09:48,CHALLAKERE,All_Bus_Timetables_Merged
36d661ca-bc89-4b55-bdef-c1c1f9acf1b2,Challkere,Chitradurga,Ordinary,,,09:50,CHALLAKERE,All_Bus_Timetables_Merged
e3decb6a-dc03-4a0f-8737-a0fd817a3ff2,Challkere,Chitradurga,Ordinary,,,09:55,CHALLAKERE,All_Bus_Timetables_Merged
6061269e-d6f9-4727-afa2-1fbf4e92b43c,Challkere,Chitradurga,Ordinary,,,10:10,CHALLAKERE,All_Bus_Timetables_Merged
500831fa-f7c5-445c-9373-a3fb4251c947,Challkere,Chitradurga,Ordinary,,,10:15,CHALLAKERE,All_Bus_Timetables_Merged
ff31221e-3258-4e29-a658-207e49b3394e,Challkere,Chitradurga,Ordinary,,,10:08,CHALLAKERE,All_Bus_Timetables_Merged
8fc75a38-2c8f-43e0-9d24-01046902f723,Ballari,Chitradurga,Express,,,10:10,CHALLAKERE,All_Bus_Timetables_Merged
05bf010f-0fb1-47cb-a17b-6c841499d1e0,Challkere,Chitradurga,Ordinary,,,10:16,CHALLAKERE,All_Bus_Timetables_Merged
3b14e79e-0506-46e6-b606-e683ba24568f,Challkere,Chitradurga,Ordinary,,,10:20,CHALLAKERE,All_Bus_Timetables_Merged
b058c775-b3fe-41de-8132-f107d67d12d0,Challkere,Chitradurga,Ordinary,,,10:22,CHALLAKERE,All_Bus_Timetables_Merged
c9f860f1-ea79-4173-a451-8f1d7a4a31e4,Challkere,Chitradurga,Ordinary,,,10:25,CHALLAKERE,All_Bus_Timetables_Merged
4a1b4eed-d8fd-47f3-ba15-5e5d950c7a44,Ballari,Shivamogga,Express,,,10:30,CHALLAKERE,All_Bus_Timetables_Merged
452f7884-225e-4cb0-8871-7a15f1308f8d,Challkere,Chitradurga,Ordinary,,,10:35,CHALLAKERE,All_Bus_Timetables_Merged
1cc280a0-0857-45c0-a0d6-7967ce77f4fc,Challkere,Chitradurga,Ordinary,,,10:40,CHALLAKERE,All_Bus_Timetables_Merged
fd20d2be-6428-482a-84e6-9dab0ac6e2a8,Challkere,Chitradurga,Ordinary,,,10:45,CHALLAKERE,All_Bus_Timetables_Merged
7c0b506f-da47-4ffc-ab60-065785781a78,Challkere,Chitradurga,Ordinary,,,11:15,CHALLAKERE,All_Bus_Timetables_Merged
a014b230-8439-48ef-91fa-b88a3556827f,Challkere,Chitradurga,Express,,,11:02,CHALLAKERE,All_Bus_Timetables_Merged
91a1452c-cc1f-442f-9931-97a2518e9e03,Ballari,Davanagere,Express,,,11:00,CHALLAKERE,All_Bus_Timetables_Merged
f66fb3df-27c8-48ed-b72d-bf65e7581bc5,Challkere,Chitradurga,Ordinary,,,11:10,CHALLAKERE,All_Bus_Timetables_Merged
2cc6baf8-99a2-498e-8cfe-5589d01a2b2d,Challkere,Chitradurga,Ordinary,,,11:20,CHALLAKERE,All_Bus_Timetables_Merged
aa2f8989-96df-4182-b664-420873986df6,Challkere,Chitradurga,Ordinary,,,11:22,CHALLAKERE,All_Bus_Timetables_Merged
ccd1ea63-9b2f-43ba-be77-60015a4cdf37,Challkere,Chitradurga,Ordinary,,,11:25,CHALLAKERE,All_Bus_Timetables_Merged
74e92bea-f04a-4c91-a9bf-e189fce771f7,Challkere,Chitradurga,Ordinary,,,11:30,CHALLAKERE,All_Bus_Timetables_Merged
1e2a4250-39d3-4f8c-913b-316fdae1e39b,Challkere,Chitradurga,Ordinary,,,11:40,CHALLAKERE,All_Bus_Timetables_Merged
9fc72741-0e21-40dd-ac06-061c30147ab5,Challkere,Chitradurga,Ordinary,,,11:42,CHALLAKERE,All_Bus_Timetables_Merged
0acaa120-2e5e-4631-9d95-dc181f870e2f,Challkere,Chitradurga,Ordinary,,,11:43,CHALLAKERE,All_Bus_Timetables_Merged
4a0e3fdb-8109-4e7a-b1f2-05fd869c5d88,Ballari,Chitradurga,Ordinary,,,11:45,CHALLAKERE,All_Bus_Timetables_Merged
0b4acb22-839b-449a-a95c-def81eaa8588,Challkere,Chitradurga,Ordinary,,,11:46,CHALLAKERE,All_Bus_Timetables_Merged
7f9cbf13-45f6-4006-9943-2628d0d31e2e,Challkere,Chitradurga,Ordinary,,,11:50,CHALLAKERE,All_Bus_Timetables_Merged
02b2aa05-ae77-46d5-9cf6-6ab1ca9d24e1,Challkere,Chitradurga,Ordinary,,,11:55,CHALLAKERE,All_Bus_Timetables_Merged
850ef5d8-c7fd-4056-b8e0-96ecf82e9dad,Challkere,Chitradurga,Ordinary,,,12:00,CHALLAKERE,All_Bus_Timetables_Merged
1aa35757-5b87-493b-8836-85e284e4ddf3,Challkere,Chitradurga,Ordinary,,,12:05,CHALLAKERE,All_Bus_Timetables_Merged
6003c699-372c-47ba-abd0-1da1336b4e0b,Challkere,Chitradurga,Ordinary,,,12:10,CHALLAKERE,All_Bus_Timetables_Merged
13546f39-bd03-481e-b5b9-e69745af99df,Challkere,Chitradurga,Ordinary,,,12:15,CHALLAKERE,All_Bus_Timetables_Merged
682e6b29-55b0-4c7b-8235-3f29964e7acd,Challkere,Chitradurga,Ordinary,,,12:20,CHALLAKERE,All_Bus_Timetables_Merged
a697d40e-8e3f-4cef-adb7-5d60d6073a3c,Challkere,Chitradurga,Ordinary,,,12:22,CHALLAKERE,All_Bus_Timetables_Merged
6c288498-52ad-4bee-8e27-f38afe9dbeeb,Challkere,Chitradurga,Ordinary,,,12:25,CHALLAKERE,All_Bus_Timetables_Merged
c5a23003-f3fb-4e7a-86d1-9d24efe378d3,Challkere,Chitradurga,Ordinary,,,12:28,CHALLAKERE,All_Bus_Timetables_Merged
46c86742-d0de-45cf-94ab-be013becdf44,Challkere,Chitradurga,Ordinary,,,13:25,CHALLAKERE,All_Bus_Timetables_Merged
54c29961-529c-4b07-8ac9-1b8a73b6ed02,Ballari,Chitradurga,Express,,,12:35,CHALLAKERE,All_Bus_Timetables_Merged
601b9f08-6bf9-4831-bcd5-cb2c5e3d4c13,Challkere,Chitradurga,Ordinary,,,12:40,CHALLAKERE,All_Bus_Timetables_Merged
8d07c3fd-6b8c-4d1a-aa97-9b336a800bef,Challkere,Chitradurga,Ordinary,,,12:45,CHALLAKERE,All_Bus_Timetables_Merged
f65f9bd2-b35a-4887-9c6d-45e52892dda7,Challkere,Chitradurga,Express,,,13:00,CHALLAKERE,All_Bus_Timetables_Merged
9e507f56-9224-4606-89fb-6f225fcc872d,Pavagada,Chitradurga,Ordinary,,,13:10,CHALLAKERE,All_Bus_Timetables_Merged
a945605d-2d68-433a-ba31-d00e645ada3c,Ballari,Chitradurga,Express,,,13:05,CHALLAKERE,All_Bus_Timetables_Merged
dc99b867-39d7-4c0e-aa98-effcb0776bef,Challkere,Chitradurga,Ordinary,,,14:30,CHALLAKERE,All_Bus_Timetables_Merged
354123d3-7dc2-49c1-98d4-a7d97acbf132,Challkere,Chitradurga,Express,,,13:15,CHALLAKERE,All_Bus_Timetables_Merged
8f03eda1-c0ed-4ecf-bac6-4ac7a9590cf3,Challkere,Chitradurga,Ordinary,,,13:30,CHALLAKERE,All_Bus_Timetables_Merged
74a6592a-155b-4032-9e67-618f30d16958,Challkere,Chitradurga,Ordinary,,,13:32,CHALLAKERE,All_Bus_Timetables_Merged
9ccf9d13-9203-4e7e-bfab-1c8bdc5820dd,Challkere,Chitradurga,Ordinary,,,13:40,CHALLAKERE,All_Bus_Timetables_Merged
6ba8baa5-6c13-4527-96e0-0de44b6b1f1b,Challkere,Chitradurga,Ordinary,,,13:42,CHALLAKERE,All_Bus_Timetables_Merged
57461d98-1975-4909-8119-8388b9f3d428,Pavagada,Chitradurga,Ordinary,,,13:45,CHALLAKERE,All_Bus_Timetables_Merged
a90da430-d9d0-4fc3-a750-da6bd0886ebc,Challkere,Chitradurga,Express,,,14:00,CHALLAKERE,All_Bus_Timetables_Merged
70dcd804-e965-4cee-b539-e2b9628d5d25,Challkere,Chitradurga,Ordinary,,,14:05,CHALLAKERE,All_Bus_Timetables_Merged
bd81bb58-687c-4937-baaf-89d0bc12b6cb,Pavagada,Chitradurga,Ordinary,,,14:50,CHALLAKERE,All_Bus_Timetables_Merged
ac44741c-2ceb-4dd2-980c-f8af0791b79a,Challkere,Chitradurga,Ordinary,,,14:10,CHALLAKERE,All_Bus_Timetables_Merged
3591abf1-05ea-43e9-b301-c1bfa755880c,Pavagada,Chitradurga,Ordinary,,,14:05,CHALLAKERE,All_Bus_Timetables_Merged
bb538e58-eaf0-49cf-9902-b42f034694ad,Challkere,Chitradurga,Ordinary,,,13:05,CHALLAKERE,All_Bus_Timetables_Merged
b1b30274-4e3a-40a7-9d0f-21e1386e4495,Challkere,Chitradurga,Ordinary,,,14:15,CHALLAKERE,All_Bus_Timetables_Merged
cc256f29-5dff-45cb-b807-d046c9359579,Ananthapura,Chitradurga,Express,,,14:30,CHALLAKERE,All_Bus_Timetables_Merged
9ceba2a7-3405-4fdd-b289-970eed030781,Challkere,Chitradurga,Ordinary,,,14:35,CHALLAKERE,All_Bus_Timetables_Merged
6a0ac059-065a-4d8d-88de-8dfb6e5e1b7b,Ballari,Chitradurga,Ordinary,,,14:20,CHALLAKERE,All_Bus_Timetables_Merged
a244037b-dc28-4c56-9591-e00f3289e842,Challkere,Chitradurga,Ordinary,,,14:40,CHALLAKERE,All_Bus_Timetables_Merged
8a158e2f-5210-4783-b050-ff3d0670e8fc,Challkere,Chitradurga,Ordinary,,,14:50,CHALLAKERE,All_Bus_Timetables_Merged
3185e3a1-93f3-4c2e-ba2b-8765d613f9bf,Challkere,Chitradurga,Ordinary,,,15:25,CHALLAKERE,All_Bus_Timetables_Merged
e7038f0f-5adf-4003-9854-9d20f362a7d5,Challkere,Chitradurga,Express,,,15:00,CHALLAKERE,All_Bus_Timetables_Merged
871e6347-e990-4b96-9c3f-dc143f451be5,Challkere,Chitradurga,Ordinary,,,15:15,CHALLAKERE,All_Bus_Timetables_Merged
f07d7ae6-7cc6-45d5-812a-38322f22511a,Challkere,Chitradurga,Express,,,15:20,CHALLAKERE,All_Bus_Timetables_Merged
746e205f-3325-4823-9dd3-de25bddb87c8,Ananthapura,Chitradurga,Express,,,15:30,CHALLAKERE,All_Bus_Timetables_Merged
ad94a6c9-5c37-4cad-8807-97a5067bca45,Challkere,Chitradurga,Ordinary,,,15:10,CHALLAKERE,All_Bus_Timetables_Merged
064b92aa-9d32-4e33-b1fc-7816dae3e498,Challkere,Chitradurga,Ordinary,,,16:10,CHALLAKERE,All_Bus_Timetables_Merged
45e08fc0-a938-4cfa-965b-a1d1835b4730,Challkere,Chitradurga,Ordinary,,,16:50,CHALLAKERE,All_Bus_Timetables_Merged
26147564-8ded-4117-b819-0a4bbc080ad2,Ananthapura,Chitradurga,Express,,,17:00,CHALLAKERE,All_Bus_Timetables_Merged
ef05788b-d3c7-442b-841e-c9d3b0985843,Ballari,Chitradurga,Express,,,18:00,CHALLAKERE,All_Bus_Timetables_Merged
c37b7978-1c35-4199-942b-55f602b89968,Challkere,Chitradurga,Express,,,18:15,CHALLAKERE,All_Bus_Timetables_Merged
670e018a-ccac-4858-a317-f4adeccb24ef,Challkere,Chitradurga,Express,,,18:45,CHALLAKERE,All_Bus_Timetables_Merged
e7cb2773-b00d-4a6b-9f83-b22d70305c5c,Challkere,Chitradurga,Ordinary,,,18:15,CHALLAKERE,All_Bus_Timetables_Merged
0f2e4e65-83ad-4fac-bf29-c66a4c5c7183,Challkere,Chitradurga,Express,,,19:00,CHALLAKERE,All_Bus_Timetables_Merged
5842e4c4-d2e6-4217-bc61-31f9e1a2060b,Ballari,Chitradurga,Express,,,19:15,CHALLAKERE,All_Bus_Timetables_Merged
64653fcc-a20e-40dd-973d-adbde706ae00,Ballari,Chitradurga,Express,,,19:30,CHALLAKERE,All_Bus_Timetables_Merged
5a696bb1-800e-44a6-8966-0f3dd938a01c,Challkere,Chitradurga,Ordinary,,,19:40,CHALLAKERE,All_Bus_Timetables_Merged
4c34e9ac-269c-4be6-8921-d9be9ff5efd3,Rayadurga,Bengaluru,Express,,,06:40,CHALLAKERE,All_Bus_Timetables_Merged
c8e02bf6-bc05-46d2-b389-45bf0899fceb,Ballari,Bengaluru,Express,,,06:45,CHALLAKERE,All_Bus_Timetables_Merged
c4c0afa9-c375-4ea7-8b2f-ec2b74810ac7,Ballari,Bengaluru,Express,,,07:15,CHALLAKERE,All_Bus_Timetables_Merged
a7f59013-239a-499b-b0b4-1c2dd44d0fdf,Ballari,Bengaluru,City,Volvo,,07:20,CHALLAKERE,All_Bus_Timetables_Merged
767d5aa4-04b0-4cdc-973d-3e66542361d0,Ballari,Bengaluru,Express,,,08:15,CHALLAKERE,All_Bus_Timetables_Merged
267c93a7-3603-4ffc-8350-40d332cf24ec,Ballari,Kgf,Express,,,08:20,CHALLAKERE,All_Bus_Timetables_Merged
14157343-43c1-42ce-b45e-5385df91e004,Ballari,Maluru,Express,,,08:30,CHALLAKERE,All_Bus_Timetables_Merged
c2f5da2c-b3c3-4604-b564-9fcd47a980f6,Ballari,Shrinivas[ura,Express,,,08:40,CHALLAKERE,All_Bus_Timetables_Merged
5b8e45e9-a2d8-4880-98ce-9cbfe03dcee7,Ballari,Gowribidanuru,Express,,,08:25,CHALLAKERE,All_Bus_Timetables_Merged
5340bb43-01b2-47ac-8762-069302d90041,Sindhanuru,Ramanagara,Express,,,09:15,CHALLAKERE,All_Bus_Timetables_Merged
5eea9e72-0985-4c39-b557-9b19a86ce852,Rayadurga,Bengaluru,Express,,,09:40,CHALLAKERE,All_Bus_Timetables_Merged
47d20ba8-e82e-42d4-9154-a324e930d471,Mantralaya,Bengaluru,Express,,,09:50,CHALLAKERE,All_Bus_Timetables_Merged
069f6a83-d512-417b-bc9f-775e5a0cddc2,Ballari,Bengaluru,Express,,,10:00,CHALLAKERE,All_Bus_Timetables_Merged
1c5edb76-e997-4822-8631-3cb5259e8999,Mantralaya,Kgf,Express,,,10:20,CHALLAKERE,All_Bus_Timetables_Merged
0069621d-5fc8-4409-b032-44127ce1d253,Hosapete,Kolar,Express,,,10:40,CHALLAKERE,All_Bus_Timetables_Merged
d355a181-5ce6-45a5-aeb7-6ebc1a9aa138,Lingasuru,Ramanagara,Express,,,10:50,CHALLAKERE,All_Bus_Timetables_Merged
48c594e9-57fc-4df8-a312-c0deb0a9b76e,Rayadurga,Bengaluru,Express,,,11:30,CHALLAKERE,All_Bus_Timetables_Merged
7f4f39f2-2b04-43b9-83f5-6f6e014285bf,Ballari,Bengaluru,Express,,,11:40,CHALLAKERE,All_Bus_Timetables_Merged
0ffdf0d4-6bf8-405c-a167-5594a74c5e56,Ballari,Mandya,Express,,,11:45,CHALLAKERE,All_Bus_Timetables_Merged
40a20f35-a05a-4e81-938c-e1bad49c2364,Sindhanuru,Maluru,Express,,,11:50,CHALLAKERE,All_Bus_Timetables_Merged
defb11e7-5e74-4d0b-adc5-61d241125322,Koppala,Bengaluru,Express,,,12:30,CHALLAKERE,All_Bus_Timetables_Merged
12e42911-c4dd-4b3a-b32c-c2bd00e9357b,Sindhanuru,Maluru,Express,,,12:30,CHALLAKERE,All_Bus_Timetables_Merged
ac42e775-d67c-4a2e-84bb-34ea5e7f97cd,Rayadurga,Bengaluru,Express,,,12:40,CHALLAKERE,All_Bus_Timetables_Merged
ac3d9594-4ead-48a7-98cb-c7fef50ab315,Manvi,Bengaluru,Express,,,12:45,CHALLAKERE,All_Bus_Timetables_Merged
5cc16734-38fc-4780-a3ae-144899d1ebda,Raichuru,Bengaluru,Express,,,13:10,CHALLAKERE,All_Bus_Timetables_Merged
0d56c5e6-41cd-4621-ab40-24d7daff4f83,Gangavathi,Bengaluru,Express,,,13:30,CHALLAKERE,All_Bus_Timetables_Merged
56c2327a-36fb-4ed6-bd83-8dcc848514a0,Kuragodu,Bengaluru,Express,,,13:35,CHALLAKERE,All_Bus_Timetables_Merged
20e6741a-aa95-4717-a9f8-4d28f3fd18cd,Raichuru,Bengaluru,Express,,,14:00,CHALLAKERE,All_Bus_Timetables_Merged
9195883c-0774-4b13-94ac-576b98444954,Sindhanuru,Bengaluru,Express,,,14:15,CHALLAKERE,All_Bus_Timetables_Merged
05c125d2-e9f0-4047-8a6a-7c72888df390,Shapura,Bengaluru,Express,,,14:20,CHALLAKERE,All_Bus_Timetables_Merged
07639c36-3f5d-496f-bec5-1ce7121f2c6d,Maski,Tumakuru,Express,,,14:30,CHALLAKERE,All_Bus_Timetables_Merged
3bf86793-7201-431c-9f05-4b3d94fbae80,Siraguppa,Bengaluru,Express,,,15:00,CHALLAKERE,All_Bus_Timetables_Merged
ad912512-fbbe-4528-87a7-039fe4f205a6,Raichuru,Bengaluru,Express,,,15:10,CHALLAKERE,All_Bus_Timetables_Merged
a0e4f665-4497-4696-85eb-e3f59457004a,Rayadurga,Bengaluru,Express,,,15:30,CHALLAKERE,All_Bus_Timetables_Merged
4094cc95-026e-4e8f-9e1b-9ed60f51e42e,Kukkanuru,Bengaluru,Express,,,15:40,CHALLAKERE,All_Bus_Timetables_Merged
91edd499-4408-4584-986e-f5af4d5f17fa,Raichuru,Bengaluru,Express,,,16:00,CHALLAKERE,All_Bus_Timetables_Merged
e1bcc66e-cf6b-4e9a-90bd-27c0da91abc6,Kuragodu,Bengaluru,Express,,,16:10,CHALLAKERE,All_Bus_Timetables_Merged
cf53acb2-dda7-48e1-bdc4-069800d89558,Ballari,Bengaluru,Express,,,16:15,CHALLAKERE,All_Bus_Timetables_Merged
909e9bc5-62b9-4c41-940e-e3e8de63eb1b,Raichuru,Bengaluru,Express,,,16:25,CHALLAKERE,All_Bus_Timetables_Merged
d44a5eef-6d4e-4a1b-ade7-5ae2fd218337,Ballari,Bengaluru,Express,,,16:20,CHALLAKERE,All_Bus_Timetables_Merged
c685a602-d396-495f-bd59-7caeb080ca7e,Sirgoppa,Bengaluru,Express,,,16:30,CHALLAKERE,All_Bus_Timetables_Merged
cb08afd2-106a-4a72-bdf8-461dd52bd2b3,Devadurga,Bengaluru,Express,,,16:40,CHALLAKERE,All_Bus_Timetables_Merged
5bcf1258-2624-459e-b9d4-3ff3a92d0f57,Maski,Bengaluru,Express,,,17:00,CHALLAKERE,All_Bus_Timetables_Merged
ebc9a6f9-5494-4fec-b44e-5cf6468d54a5,Gangavathi,Bengaluru,Express,,,17:30,CHALLAKERE,All_Bus_Timetables_Merged
5a84bcf2-eeb8-4276-aea6-3be96911a76a,Devadurga,Bengaluru,Express,,,15:40,CHALLAKERE,All_Bus_Timetables_Merged
2c3dbc8d-b7ba-44a7-86f9-4b789c70fb1b,Ballari,Bengaluru,City,Volvo,,17:45,CHALLAKERE,All_Bus_Timetables_Merged
a02445be-6943-42d5-969b-19d1c05511d1,Raichuru,Bengaluru,Express,,,18:00,CHALLAKERE,All_Bus_Timetables_Merged
a7283760-8bdf-4e29-82c4-ccbd6a385d4a,Kuragodu,Bengaluru,Express,,,18:45,CHALLAKERE,All_Bus_Timetables_Merged
38446cbb-469d-4637-a23c-c4eb1d5b3009,Sirgoppa,Bengaluru,Express,,,19:00,CHALLAKERE,All_Bus_Timetables_Merged
970ea118-f8ac-4a87-b11a-07982e76eff7,Ballari,Bengaluru,Express,,,19:15,CHALLAKERE,All_Bus_Timetables_Merged
888c9961-68bf-4aa9-adca-787bc25e05a5,Ballari,Bengaluru,Express,Rajahamsa,,20:20,CHALLAKERE,All_Bus_Timetables_Merged
79825f71-d53d-4ff9-a768-8e894d23f478,Kushtagi,Bengaluru,Express,,,20:30,CHALLAKERE,All_Bus_Timetables_Merged
14a51b15-ad69-4cd8-8a4a-07075fce35ac,Challkere,Subrhamnya,Express,,,07:30,CHALLAKERE,All_Bus_Timetables_Merged
0c76dce8-fe7d-4297-a30c-d6d26d053f58,Ballari,Mangalore,Express,,,19:00,CHALLAKERE,All_Bus_Timetables_Merged
fb4c3951-fcb8-4155-822b-c44db96aa1e0,Ballari,Mangalore,Express,Sleeper,,19:45,CHALLAKERE,All_Bus_Timetables_Merged
6a5610d7-22fe-4e87-b722-5e8b243d67a9,Ballari,Mangalore,Express,,,21:00,CHALLAKERE,All_Bus_Timetables_Merged
bc02dbd7-7064-4a71-88f6-ecfa05938421,Ballari,Subrhamnya,Express,,,21:30,CHALLAKERE,All_Bus_Timetables_Merged
8282c17d-240e-46f6-9e23-8ccf54d7740b,Ballari,Hasana,Express,,,08:45,CHALLAKERE,All_Bus_Timetables_Merged
36d3fa7a-5ff8-439c-bf1c-b5bca27da53a,Ballari,Maisuru,Express,,,09:00,CHALLAKERE,All_Bus_Timetables_Merged
26fa2d3d-ead5-47a1-a095-837560194ad3,Ballari,Ramanathapura,Express,,,11:15,CHALLAKERE,All_Bus_Timetables_Merged
c9da0f5b-f66e-49eb-9c83-a63226ae09fd,Challkere,Hasana,Express,,,14:30,CHALLAKERE,All_Bus_Timetables_Merged
4ea89976-e467-4a14-b193-a2698fbbfe21,Mangalore,Ballari,Express,,,06:15,CHALLAKERE,All_Bus_Timetables_Merged
d78a4a52-d56b-4503-9222-9b182f7d99bc,Bengaluru,Devadurga,Express,,,08:30,CHALLAKERE,All_Bus_Timetables_Merged
b10943cf-ca52-4b9b-92fc-a1824ddd232e,Bengaluru,Kurgodu,Express,,,09:00,CHALLAKERE,All_Bus_Timetables_Merged
5dff1919-2ae8-4d51-9f15-3914f81ac7e0,Bengaluru,Raichuru,Express,,,09:20,CHALLAKERE,All_Bus_Timetables_Merged
0376a64a-6d1a-4c64-acf8-3cdf0a580b30,Bengaluru,Maski,Express,,,09:30,CHALLAKERE,All_Bus_Timetables_Merged
8033233b-8d20-4432-a9b0-652785a6ea99,Bengaluru,Ballari,Express,,,09:40,CHALLAKERE,All_Bus_Timetables_Merged
b366597a-2819-4403-a9fa-8d3efa05b344,Bengaluru,Raichuru,Express,,,09:45,CHALLAKERE,All_Bus_Timetables_Merged
768eb16b-88d1-438b-99d9-5ec18d3509cc,Bengaluru,Sindhanuru,Express,,,09:50,CHALLAKERE,All_Bus_Timetables_Merged
eaa76250-3365-40d8-9056-789cdb34e005,Bengaluru,Kukkanuru,Express,,,10:00,CHALLAKERE,All_Bus_Timetables_Merged
606b8755-e2c6-4d1b-8106-8763219d64e4,Bengaluru,Gangavathi,Express,,,10:15,CHALLAKERE,All_Bus_Timetables_Merged
ba8b3193-04df-4741-953e-277a2ce02c5b,Bengaluru,Ballari,Express,,,10:45,CHALLAKERE,All_Bus_Timetables_Merged
9c5d1593-16f7-4ac9-86dd-fd4fe607b5c3,Bengaluru,Ballari,Express,,,11:00,CHALLAKERE,All_Bus_Timetables_Merged
c7a98072-a09d-4bcb-9487-9bbc1e120b59,Bengaluru,Ballari,Express,,,09:25,CHALLAKERE,All_Bus_Timetables_Merged
1ac9f80b-9529-4183-b016-ddd9a933c463,Bengaluru,Kurgodu,Express,,,11:10,CHALLAKERE,All_Bus_Timetables_Merged
c281f199-ecc8-4fdd-aed6-e21087abdb8b,Bengaluru,Raichuru,Express,,,11:20,CHALLAKERE,All_Bus_Timetables_Merged
84bf15d5-ccef-4511-9249-5b60c61aa2fc,Bengaluru,Ballari,Express,,,11:30,CHALLAKERE,All_Bus_Timetables_Merged
2c95be97-a99e-40b4-85a5-529c63ce8ad8,Bengaluru,Devadurga,Express,,,11:40,CHALLAKERE,All_Bus_Timetables_Merged
77844f03-1bb8-4f2f-b4f1-ae953d0f329d,Bengaluru,Raichuru,Express,,,12:00,CHALLAKERE,All_Bus_Timetables_Merged
38d1ed1c-a987-49b9-b2cc-650c9fad58d5,Bengaluru,Raichuru,Express,,,12:30,CHALLAKERE,All_Bus_Timetables_Merged
72adca65-548b-41aa-ba41-919f64f2945f,Bengaluru,Raichuru,Express,,,12:45,CHALLAKERE,All_Bus_Timetables_Merged
64f3f6b0-ce14-4a94-954e-c4fa9fb3d8de,Bengaluru,Siraguppa,Express,,,13:00,CHALLAKERE,All_Bus_Timetables_Merged
cec127d8-4c82-46b9-bdee-cb99b40a2300,Bengaluru,Siraguppa,Express,,,13:10,CHALLAKERE,All_Bus_Timetables_Merged
ffb76d1d-329c-4640-91ce-ff73f2b662b6,Bengaluru,Ballari,Express,,,13:15,CHALLAKERE,All_Bus_Timetables_Merged
ca2de629-9cab-4453-bf20-3e8f6f79b5b2,Bengaluru,Gangavathi,Express,,,13:20,CHALLAKERE,All_Bus_Timetables_Merged
d4d8de6e-d1ee-45a6-99b3-37c4930fb3ab,Maluru,Sindhanuru,Express,,,13:30,CHALLAKERE,All_Bus_Timetables_Merged
2064aed5-e6a9-4081-a0ef-7a1022e35242,Bengaluru,Maski,Express,,,14:00,CHALLAKERE,All_Bus_Timetables_Merged
6bd0d676-d804-4909-972a-09346da70078,Ramanagara,Lingasuru,Express,,,14:30,CHALLAKERE,All_Bus_Timetables_Merged
0dd36415-d4cc-4da1-a7f0-454f94aeeadc,Ramanagara,Sindhanuru,Express,,,15:00,CHALLAKERE,All_Bus_Timetables_Merged
7dfe35fc-1418-4603-894f-20dd8206810a,Bengaluru,Kudligi,Express,,,14:40,CHALLAKERE,All_Bus_Timetables_Merged
14ce59e5-e9a0-4b6f-b06f-e5897cca5d01,Ramanathapura,Ballari,Express,,,15:15,CHALLAKERE,All_Bus_Timetables_Merged
8f66d8aa-b29c-4e45-bdb1-dcecbcca6815,Maluru,Sindhanuru,Express,,,15:20,CHALLAKERE,All_Bus_Timetables_Merged
2a4e9b18-02d9-4509-99f0-016730a86793,Gowribidanuru,Ballari,Express,,,15:30,CHALLAKERE,All_Bus_Timetables_Merged
bb73b85f-9968-4cf0-adfd-3e89858ea8f8,Bengaluru,Manvi,Express,,,15:40,CHALLAKERE,All_Bus_Timetables_Merged
601b5f80-6c54-4c5d-88e2-f23f4ecc6035,Bengaluru,Koppala,Express,,,16:00,CHALLAKERE,All_Bus_Timetables_Merged
45156d62-9f45-4ea0-84f5-e1296f8d8645,Davanagere,Ballari,Express,,,16:15,CHALLAKERE,All_Bus_Timetables_Merged
3a3f90d8-3e80-4b3e-b1a5-99963cca0970,Bengaluru,Manthralaya,Express,,,16:20,CHALLAKERE,All_Bus_Timetables_Merged
9cd2a421-ea55-47b2-8576-1f272b1bebd3,Kgf,Manthralaya,Express,,,16:15,CHALLAKERE,All_Bus_Timetables_Merged
87d3351b-7b52-4cbc-80ad-9f70acaaf837,Kolar,Hosapete,Express,,,17:00,CHALLAKERE,All_Bus_Timetables_Merged
5b783e1f-b099-478b-b7a3-c4a216f35fc2,Shrinivasapura,Ballari,Express,,,17:15,CHALLAKERE,All_Bus_Timetables_Merged
c3c3b16c-06a4-4b33-89ce-929b9b3763c2,Maluru,Ballari,Express,,,17:35,CHALLAKERE,All_Bus_Timetables_Merged
49da4ffc-f39a-4060-980f-f9de947a1ce9,Maisuru,Ballari,Express,,,18:00,CHALLAKERE,All_Bus_Timetables_Merged
